"","x","y","STR","Date"
"22899",456815,6525535,4.40001916885376,2018-05-17
"22900",456825,6525535,3.93401265144348,2018-05-17
"22901",456835,6525535,3.93401265144348,2018-05-17
"22902",456845,6525535,3.68362951278687,2018-05-17
"22903",456855,6525535,3.68362951278687,2018-05-17
"22904",456865,6525535,3.6751720905304,2018-05-17
"22905",456875,6525535,3.6751720905304,2018-05-17
"22906",456885,6525535,3.57609558105469,2018-05-17
"22907",456895,6525535,3.57609558105469,2018-05-17
"22908",456905,6525535,3.63750147819519,2018-05-17
"22909",456915,6525535,3.63750147819519,2018-05-17
"22910",456925,6525535,3.62508416175842,2018-05-17
"22911",456935,6525535,3.62508416175842,2018-05-17
"22912",456945,6525535,3.60863399505615,2018-05-17
"22913",456955,6525535,3.60863399505615,2018-05-17
"22914",456965,6525535,3.51242804527283,2018-05-17
"22915",456975,6525535,3.51242804527283,2018-05-17
"22916",456985,6525535,3.49679732322693,2018-05-17
"22917",456995,6525535,3.49679732322693,2018-05-17
"22918",457005,6525535,3.58013677597046,2018-05-17
"22919",457015,6525535,3.58013677597046,2018-05-17
"22920",457025,6525535,3.94820976257324,2018-05-17
"22921",457035,6525535,3.94820976257324,2018-05-17
"22922",457045,6525535,4.47493171691895,2018-05-17
"22923",457055,6525535,4.47493171691895,2018-05-17
"22924",457065,6525535,4.73223209381104,2018-05-17
"22925",457075,6525535,4.73223209381104,2018-05-17
"22926",457085,6525535,4.8235969543457,2018-05-17
"22927",457095,6525535,4.8235969543457,2018-05-17
"22928",457105,6525535,4.1769552230835,2018-05-17
"22929",457115,6525535,4.1769552230835,2018-05-17
"22930",457125,6525535,3.75244832038879,2018-05-17
"22931",457135,6525535,3.75244832038879,2018-05-17
"22932",457145,6525535,3.75244832038879,2018-05-17
"22933",457155,6525535,3.75244832038879,2018-05-17
"23016",456585,6525525,4.97334814071655,2018-05-17
"23017",456595,6525525,4.97334814071655,2018-05-17
"23018",456605,6525525,4.79062652587891,2018-05-17
"23019",456615,6525525,4.79062652587891,2018-05-17
"23020",456625,6525525,4.57617330551147,2018-05-17
"23021",456635,6525525,4.57617330551147,2018-05-17
"23022",456645,6525525,5.14595603942871,2018-05-17
"23023",456655,6525525,5.14595603942871,2018-05-17
"23024",456665,6525525,5.15336942672729,2018-05-17
"23025",456675,6525525,5.15336942672729,2018-05-17
"23026",456685,6525525,5.67775630950928,2018-05-17
"23027",456695,6525525,5.67775630950928,2018-05-17
"23028",456705,6525525,6.10748624801636,2018-05-17
"23029",456715,6525525,6.10748624801636,2018-05-17
"23030",456725,6525525,5.79375648498535,2018-05-17
"23031",456735,6525525,5.79375648498535,2018-05-17
"23032",456745,6525525,5.02266120910645,2018-05-17
"23033",456755,6525525,5.02266120910645,2018-05-17
"23034",456765,6525525,5.04405069351196,2018-05-17
"23035",456775,6525525,5.04405069351196,2018-05-17
"23036",456785,6525525,4.67503070831299,2018-05-17
"23037",456795,6525525,4.67503070831299,2018-05-17
"23038",456805,6525525,4.40001916885376,2018-05-17
"23039",456815,6525525,4.40001916885376,2018-05-17
"23040",456825,6525525,3.93401265144348,2018-05-17
"23041",456835,6525525,3.93401265144348,2018-05-17
"23042",456845,6525525,3.68362951278687,2018-05-17
"23043",456855,6525525,3.68362951278687,2018-05-17
"23044",456865,6525525,3.6751720905304,2018-05-17
"23045",456875,6525525,3.6751720905304,2018-05-17
"23046",456885,6525525,3.57609558105469,2018-05-17
"23047",456895,6525525,3.57609558105469,2018-05-17
"23048",456905,6525525,3.63750147819519,2018-05-17
"23049",456915,6525525,3.63750147819519,2018-05-17
"23050",456925,6525525,3.62508416175842,2018-05-17
"23051",456935,6525525,3.62508416175842,2018-05-17
"23052",456945,6525525,3.60863399505615,2018-05-17
"23053",456955,6525525,3.60863399505615,2018-05-17
"23054",456965,6525525,3.51242804527283,2018-05-17
"23055",456975,6525525,3.51242804527283,2018-05-17
"23056",456985,6525525,3.49679732322693,2018-05-17
"23057",456995,6525525,3.49679732322693,2018-05-17
"23058",457005,6525525,3.58013677597046,2018-05-17
"23059",457015,6525525,3.58013677597046,2018-05-17
"23060",457025,6525525,3.94820976257324,2018-05-17
"23061",457035,6525525,3.94820976257324,2018-05-17
"23062",457045,6525525,4.47493171691895,2018-05-17
"23063",457055,6525525,4.47493171691895,2018-05-17
"23064",457065,6525525,4.73223209381104,2018-05-17
"23065",457075,6525525,4.73223209381104,2018-05-17
"23066",457085,6525525,4.8235969543457,2018-05-17
"23067",457095,6525525,4.8235969543457,2018-05-17
"23068",457105,6525525,4.1769552230835,2018-05-17
"23069",457115,6525525,4.1769552230835,2018-05-17
"23070",457125,6525525,3.75244832038879,2018-05-17
"23071",457135,6525525,3.75244832038879,2018-05-17
"23072",457145,6525525,3.75244832038879,2018-05-17
"23073",457155,6525525,3.75244832038879,2018-05-17
"23158",456605,6525515,4.38868045806885,2018-05-17
"23159",456615,6525515,4.38868045806885,2018-05-17
"23160",456625,6525515,4.56406402587891,2018-05-17
"23161",456635,6525515,4.56406402587891,2018-05-17
"23162",456645,6525515,5.1682505607605,2018-05-17
"23163",456655,6525515,5.1682505607605,2018-05-17
"23164",456665,6525515,4.87715578079224,2018-05-17
"23165",456675,6525515,4.87715578079224,2018-05-17
"23166",456685,6525515,5.37658548355103,2018-05-17
"23167",456695,6525515,5.37658548355103,2018-05-17
"23168",456705,6525515,5.30556392669678,2018-05-17
"23169",456715,6525515,5.30556392669678,2018-05-17
"23170",456725,6525515,5.77564477920532,2018-05-17
"23171",456735,6525515,5.77564477920532,2018-05-17
"23172",456745,6525515,5.38457775115967,2018-05-17
"23173",456755,6525515,5.38457775115967,2018-05-17
"23174",456765,6525515,5.30556392669678,2018-05-17
"23175",456775,6525515,5.30556392669678,2018-05-17
"23176",456785,6525515,5.02266120910645,2018-05-17
"23177",456795,6525515,5.02266120910645,2018-05-17
"23178",456805,6525515,4.73866081237793,2018-05-17
"23179",456815,6525515,4.73866081237793,2018-05-17
"23180",456825,6525515,4.58224868774414,2018-05-17
"23181",456835,6525515,4.58224868774414,2018-05-17
"23182",456845,6525515,4.25096368789673,2018-05-17
"23183",456855,6525515,4.25096368789673,2018-05-17
"23184",456865,6525515,4.00585126876831,2018-05-17
"23185",456875,6525515,4.00585126876831,2018-05-17
"23186",456885,6525515,3.77879786491394,2018-05-17
"23187",456895,6525515,3.77879786491394,2018-05-17
"23188",456905,6525515,3.74373149871826,2018-05-17
"23189",456915,6525515,3.74373149871826,2018-05-17
"23190",456925,6525515,3.58824157714844,2018-05-17
"23191",456935,6525515,3.58824157714844,2018-05-17
"23192",456945,6525515,3.53608679771423,2018-05-17
"23193",456955,6525515,3.53608679771423,2018-05-17
"23194",456965,6525515,3.45057320594788,2018-05-17
"23195",456975,6525515,3.45057320594788,2018-05-17
"23196",456985,6525515,3.39045548439026,2018-05-17
"23197",456995,6525515,3.39045548439026,2018-05-17
"23198",457005,6525515,3.43917083740234,2018-05-17
"23199",457015,6525515,3.43917083740234,2018-05-17
"23200",457025,6525515,3.69637560844421,2018-05-17
"23201",457035,6525515,3.69637560844421,2018-05-17
"23202",457045,6525515,4.0848970413208,2018-05-17
"23203",457055,6525515,4.0848970413208,2018-05-17
"23204",457065,6525515,4.5520076751709,2018-05-17
"23205",457075,6525515,4.5520076751709,2018-05-17
"23206",457085,6525515,4.85025119781494,2018-05-17
"23207",457095,6525515,4.85025119781494,2018-05-17
"23208",457105,6525515,4.41140699386597,2018-05-17
"23209",457115,6525515,4.41140699386597,2018-05-17
"23210",457125,6525515,3.86885571479797,2018-05-17
"23211",457135,6525515,3.86885571479797,2018-05-17
"23212",457145,6525515,3.7350480556488,2018-05-17
"23213",457155,6525515,3.7350480556488,2018-05-17
"23299",456615,6525505,4.38868045806885,2018-05-17
"23300",456625,6525505,4.56406402587891,2018-05-17
"23301",456635,6525505,4.56406402587891,2018-05-17
"23302",456645,6525505,5.1682505607605,2018-05-17
"23303",456655,6525505,5.1682505607605,2018-05-17
"23304",456665,6525505,4.87715578079224,2018-05-17
"23305",456675,6525505,4.87715578079224,2018-05-17
"23306",456685,6525505,5.37658548355103,2018-05-17
"23307",456695,6525505,5.37658548355103,2018-05-17
"23308",456705,6525505,5.30556392669678,2018-05-17
"23309",456715,6525505,5.30556392669678,2018-05-17
"23310",456725,6525505,5.77564477920532,2018-05-17
"23311",456735,6525505,5.77564477920532,2018-05-17
"23312",456745,6525505,5.38457775115967,2018-05-17
"23313",456755,6525505,5.38457775115967,2018-05-17
"23314",456765,6525505,5.30556392669678,2018-05-17
"23315",456775,6525505,5.30556392669678,2018-05-17
"23316",456785,6525505,5.02266120910645,2018-05-17
"23317",456795,6525505,5.02266120910645,2018-05-17
"23318",456805,6525505,4.73866081237793,2018-05-17
"23319",456815,6525505,4.73866081237793,2018-05-17
"23320",456825,6525505,4.58224868774414,2018-05-17
"23321",456835,6525505,4.58224868774414,2018-05-17
"23322",456845,6525505,4.25096368789673,2018-05-17
"23323",456855,6525505,4.25096368789673,2018-05-17
"23324",456865,6525505,4.00585126876831,2018-05-17
"23325",456875,6525505,4.00585126876831,2018-05-17
"23326",456885,6525505,3.77879786491394,2018-05-17
"23327",456895,6525505,3.77879786491394,2018-05-17
"23328",456905,6525505,3.74373149871826,2018-05-17
"23329",456915,6525505,3.74373149871826,2018-05-17
"23330",456925,6525505,3.58824157714844,2018-05-17
"23331",456935,6525505,3.58824157714844,2018-05-17
"23332",456945,6525505,3.53608679771423,2018-05-17
"23333",456955,6525505,3.53608679771423,2018-05-17
"23334",456965,6525505,3.45057320594788,2018-05-17
"23335",456975,6525505,3.45057320594788,2018-05-17
"23336",456985,6525505,3.39045548439026,2018-05-17
"23337",456995,6525505,3.39045548439026,2018-05-17
"23338",457005,6525505,3.43917083740234,2018-05-17
"23339",457015,6525505,3.43917083740234,2018-05-17
"23340",457025,6525505,3.69637560844421,2018-05-17
"23341",457035,6525505,3.69637560844421,2018-05-17
"23342",457045,6525505,4.0848970413208,2018-05-17
"23343",457055,6525505,4.0848970413208,2018-05-17
"23344",457065,6525505,4.5520076751709,2018-05-17
"23345",457075,6525505,4.5520076751709,2018-05-17
"23346",457085,6525505,4.85025119781494,2018-05-17
"23347",457095,6525505,4.85025119781494,2018-05-17
"23348",457105,6525505,4.41140699386597,2018-05-17
"23349",457115,6525505,4.41140699386597,2018-05-17
"23350",457125,6525505,3.86885571479797,2018-05-17
"23351",457135,6525505,3.86885571479797,2018-05-17
"23352",457145,6525505,3.7350480556488,2018-05-17
"23441",456635,6525495,4.59443950653076,2018-05-17
"23442",456645,6525495,4.94553756713867,2018-05-17
"23443",456655,6525495,4.94553756713867,2018-05-17
"23444",456665,6525495,4.75803565979004,2018-05-17
"23445",456675,6525495,4.75803565979004,2018-05-17
"23446",456685,6525495,4.85025119781494,2018-05-17
"23447",456695,6525495,4.85025119781494,2018-05-17
"23448",456705,6525495,4.98034191131592,2018-05-17
"23449",456715,6525495,4.98034191131592,2018-05-17
"23450",456725,6525495,5.0084867477417,2018-05-17
"23451",456735,6525495,5.0084867477417,2018-05-17
"23452",456745,6525495,4.75803565979004,2018-05-17
"23453",456755,6525495,4.75803565979004,2018-05-17
"23454",456765,6525495,5.02977418899536,2018-05-17
"23455",456775,6525495,5.02977418899536,2018-05-17
"23456",456785,6525495,5.19823503494263,2018-05-17
"23457",456795,6525495,5.19823503494263,2018-05-17
"23458",456805,6525495,4.91799068450928,2018-05-17
"23459",456815,6525495,4.91799068450928,2018-05-17
"23460",456825,6525495,4.49252319335938,2018-05-17
"23461",456835,6525495,4.49252319335938,2018-05-17
"23462",456845,6525495,4.25633335113525,2018-05-17
"23463",456855,6525495,4.25633335113525,2018-05-17
"23464",456865,6525495,4.10506200790405,2018-05-17
"23465",456875,6525495,4.10506200790405,2018-05-17
"23466",456885,6525495,4.04012012481689,2018-05-17
"23467",456895,6525495,4.04012012481689,2018-05-17
"23468",456905,6525495,3.89656114578247,2018-05-17
"23469",456915,6525495,3.89656114578247,2018-05-17
"23470",456925,6525495,3.64165616035461,2018-05-17
"23471",456935,6525495,3.64165616035461,2018-05-17
"23472",456945,6525495,3.64998817443848,2018-05-17
"23473",456955,6525495,3.64998817443848,2018-05-17
"23474",456965,6525495,3.65835165977478,2018-05-17
"23475",456975,6525495,3.65835165977478,2018-05-17
"23476",456985,6525495,3.37937116622925,2018-05-17
"23477",456995,6525495,3.37937116622925,2018-05-17
"23478",457005,6525495,3.27515149116516,2018-05-17
"23479",457015,6525495,3.27515149116516,2018-05-17
"23480",457025,6525495,3.60454058647156,2018-05-17
"23481",457035,6525495,3.60454058647156,2018-05-17
"23482",457045,6525495,3.75244832038879,2018-05-17
"23483",457055,6525495,3.75244832038879,2018-05-17
"23484",457065,6525495,3.99131155014038,2018-05-17
"23485",457075,6525495,3.99131155014038,2018-05-17
"23486",457085,6525495,4.38302946090698,2018-05-17
"23487",457095,6525495,4.38302946090698,2018-05-17
"23488",457105,6525495,4.37739038467407,2018-05-17
"23489",457115,6525495,4.37739038467407,2018-05-17
"23490",457125,6525495,4.18739604949951,2018-05-17
"23491",457135,6525495,4.18739604949951,2018-05-17
"23582",456645,6525485,4.94553756713867,2018-05-17
"23583",456655,6525485,4.94553756713867,2018-05-17
"23584",456665,6525485,4.75803565979004,2018-05-17
"23585",456675,6525485,4.75803565979004,2018-05-17
"23586",456685,6525485,4.85025119781494,2018-05-17
"23587",456695,6525485,4.85025119781494,2018-05-17
"23588",456705,6525485,4.98034191131592,2018-05-17
"23589",456715,6525485,4.98034191131592,2018-05-17
"23590",456725,6525485,5.0084867477417,2018-05-17
"23591",456735,6525485,5.0084867477417,2018-05-17
"23592",456745,6525485,4.75803565979004,2018-05-17
"23593",456755,6525485,4.75803565979004,2018-05-17
"23594",456765,6525485,5.02977418899536,2018-05-17
"23595",456775,6525485,5.02977418899536,2018-05-17
"23596",456785,6525485,5.19823503494263,2018-05-17
"23597",456795,6525485,5.19823503494263,2018-05-17
"23598",456805,6525485,4.91799068450928,2018-05-17
"23599",456815,6525485,4.91799068450928,2018-05-17
"23600",456825,6525485,4.49252319335938,2018-05-17
"23601",456835,6525485,4.49252319335938,2018-05-17
"23602",456845,6525485,4.25633335113525,2018-05-17
"23603",456855,6525485,4.25633335113525,2018-05-17
"23604",456865,6525485,4.10506200790405,2018-05-17
"23605",456875,6525485,4.10506200790405,2018-05-17
"23606",456885,6525485,4.04012012481689,2018-05-17
"23607",456895,6525485,4.04012012481689,2018-05-17
"23608",456905,6525485,3.89656114578247,2018-05-17
"23609",456915,6525485,3.89656114578247,2018-05-17
"23610",456925,6525485,3.64165616035461,2018-05-17
"23611",456935,6525485,3.64165616035461,2018-05-17
"23612",456945,6525485,3.64998817443848,2018-05-17
"23613",456955,6525485,3.64998817443848,2018-05-17
"23614",456965,6525485,3.65835165977478,2018-05-17
"23615",456975,6525485,3.65835165977478,2018-05-17
"23616",456985,6525485,3.37937116622925,2018-05-17
"23617",456995,6525485,3.37937116622925,2018-05-17
"23618",457005,6525485,3.27515149116516,2018-05-17
"23619",457015,6525485,3.27515149116516,2018-05-17
"23620",457025,6525485,3.60454058647156,2018-05-17
"23621",457035,6525485,3.60454058647156,2018-05-17
"23622",457045,6525485,3.75244832038879,2018-05-17
"23623",457055,6525485,3.75244832038879,2018-05-17
"23624",457065,6525485,3.99131155014038,2018-05-17
"23625",457075,6525485,3.99131155014038,2018-05-17
"23626",457085,6525485,4.38302946090698,2018-05-17
"23627",457095,6525485,4.38302946090698,2018-05-17
"23628",457105,6525485,4.37739038467407,2018-05-17
"23629",457115,6525485,4.37739038467407,2018-05-17
"23630",457125,6525485,4.18739604949951,2018-05-17
"23724",456665,6525475,4.3493766784668,2018-05-17
"23725",456675,6525475,4.3493766784668,2018-05-17
"23726",456685,6525475,4.27792549133301,2018-05-17
"23727",456695,6525475,4.27792549133301,2018-05-17
"23728",456705,6525475,4.29423999786377,2018-05-17
"23729",456715,6525475,4.29423999786377,2018-05-17
"23730",456725,6525475,4.1769552230835,2018-05-17
"23731",456735,6525475,4.1769552230835,2018-05-17
"23732",456745,6525475,4.16137456893921,2018-05-17
"23733",456755,6525475,4.16137456893921,2018-05-17
"23734",456765,6525475,4.40570688247681,2018-05-17
"23735",456775,6525475,4.40570688247681,2018-05-17
"23736",456785,6525475,4.71303415298462,2018-05-17
"23737",456795,6525475,4.71303415298462,2018-05-17
"23738",456805,6525475,5.04405069351196,2018-05-17
"23739",456815,6525475,5.04405069351196,2018-05-17
"23740",456825,6525475,4.54000568389893,2018-05-17
"23741",456835,6525475,4.54000568389893,2018-05-17
"23742",456845,6525475,4.38868045806885,2018-05-17
"23743",456855,6525475,4.38868045806885,2018-05-17
"23744",456865,6525475,4.33271217346191,2018-05-17
"23745",456875,6525475,4.33271217346191,2018-05-17
"23746",456885,6525475,4.40001916885376,2018-05-17
"23747",456895,6525475,4.40001916885376,2018-05-17
"23748",456905,6525475,4.18739604949951,2018-05-17
"23749",456915,6525475,4.18739604949951,2018-05-17
"23750",456925,6525475,3.84601378440857,2018-05-17
"23751",456935,6525475,3.84601378440857,2018-05-17
"23752",456945,6525475,3.76119780540466,2018-05-17
"23753",456955,6525475,3.76119780540466,2018-05-17
"23754",456965,6525475,3.69637560844421,2018-05-17
"23755",456975,6525475,3.69637560844421,2018-05-17
"23756",456985,6525475,3.48514819145203,2018-05-17
"23757",456995,6525475,3.48514819145203,2018-05-17
"23758",457005,6525475,3.57609558105469,2018-05-17
"23759",457015,6525475,3.57609558105469,2018-05-17
"23760",457025,6525475,3.8551242351532,2018-05-17
"23761",457035,6525475,3.8551242351532,2018-05-17
"23762",457045,6525475,3.82339239120483,2018-05-17
"23763",457055,6525475,3.82339239120483,2018-05-17
"23764",457065,6525475,3.98648405075073,2018-05-17
"23765",457075,6525475,3.98648405075073,2018-05-17
"23766",457085,6525475,4.32718086242676,2018-05-17
"23767",457095,6525475,4.32718086242676,2018-05-17
