"","x","y","NDVI","Date"
"15363",457055,6526075,0.563846528530121,2018-09-02
"15364",457065,6526075,0.553784847259521,2018-09-02
"15365",457075,6526075,0.514395415782928,2018-09-02
"15366",457085,6526075,0.522994637489319,2018-09-02
"15367",457095,6526075,0.518213868141174,2018-09-02
"15410",456125,6526065,0.423295468091965,2018-09-02
"15411",456135,6526065,0.447674423456192,2018-09-02
"15412",456145,6526065,0.473833084106445,2018-09-02
"15413",456155,6526065,0.460188925266266,2018-09-02
"15414",456165,6526065,0.407503247261047,2018-09-02
"15415",456175,6526065,0.39774152636528,2018-09-02
"15416",456185,6526065,0.435114502906799,2018-09-02
"15417",456195,6526065,0.394366204738617,2018-09-02
"15418",456205,6526065,0.419126331806183,2018-09-02
"15419",456215,6526065,0.410022765398026,2018-09-02
"15420",456225,6526065,0.39470899105072,2018-09-02
"15421",456235,6526065,0.399783313274384,2018-09-02
"15422",456245,6526065,0.411290317773819,2018-09-02
"15423",456255,6526065,0.395592868328094,2018-09-02
"15424",456265,6526065,0.414634138345718,2018-09-02
"15425",456275,6526065,0.434468537569046,2018-09-02
"15426",456285,6526065,0.40473935008049,2018-09-02
"15427",456295,6526065,0.425047427415848,2018-09-02
"15428",456305,6526065,0.396954327821732,2018-09-02
"15429",456315,6526065,0.428000003099442,2018-09-02
"15430",456325,6526065,0.428324699401855,2018-09-02
"15431",456335,6526065,0.444525003433228,2018-09-02
"15432",456345,6526065,0.484197229146957,2018-09-02
"15433",456355,6526065,0.502286076545715,2018-09-02
"15434",456365,6526065,0.477108418941498,2018-09-02
"15435",456375,6526065,0.493143737316132,2018-09-02
"15436",456385,6526065,0.489409148693085,2018-09-02
"15437",456395,6526065,0.522101223468781,2018-09-02
"15438",456405,6526065,0.493721097707748,2018-09-02
"15439",456415,6526065,0.543604671955109,2018-09-02
"15440",456425,6526065,0.510204076766968,2018-09-02
"15441",456435,6526065,0.381953030824661,2018-09-02
"15442",456445,6526065,0.349462360143661,2018-09-02
"15443",456455,6526065,0.417543858289719,2018-09-02
"15444",456465,6526065,0.461409389972687,2018-09-02
"15445",456475,6526065,0.496428579092026,2018-09-02
"15446",456485,6526065,0.427003294229507,2018-09-02
"15447",456495,6526065,0.483126103878021,2018-09-02
"15448",456505,6526065,0.466314405202866,2018-09-02
"15449",456515,6526065,0.530884146690369,2018-09-02
"15450",456525,6526065,0.558966100215912,2018-09-02
"15451",456535,6526065,0.604852676391602,2018-09-02
"15452",456545,6526065,0.551166951656342,2018-09-02
"15453",456555,6526065,0.51620477437973,2018-09-02
"15454",456565,6526065,0.54450261592865,2018-09-02
"15455",456575,6526065,0.571428596973419,2018-09-02
"15456",456585,6526065,0.543279707431793,2018-09-02
"15457",456595,6526065,0.508061170578003,2018-09-02
"15458",456605,6526065,0.483592391014099,2018-09-02
"15459",456615,6526065,0.505045652389526,2018-09-02
"15460",456625,6526065,0.491558134555817,2018-09-02
"15461",456635,6526065,0.493253380060196,2018-09-02
"15462",456645,6526065,0.506329119205475,2018-09-02
"15463",456655,6526065,0.488062173128128,2018-09-02
"15464",456665,6526065,0.464821219444275,2018-09-02
"15465",456675,6526065,0.508939206600189,2018-09-02
"15466",456685,6526065,0.545281827449799,2018-09-02
"15467",456695,6526065,0.541528224945068,2018-09-02
"15468",456705,6526065,0.554952502250671,2018-09-02
"15469",456715,6526065,0.546240866184235,2018-09-02
"15470",456725,6526065,0.55509352684021,2018-09-02
"15471",456735,6526065,0.549473702907562,2018-09-02
"15472",456745,6526065,0.576843559741974,2018-09-02
"15473",456755,6526065,0.50957852602005,2018-09-02
"15474",456765,6526065,0.477456659078598,2018-09-02
"15475",456775,6526065,0.467546761035919,2018-09-02
"15476",456785,6526065,0.460941553115845,2018-09-02
"15477",456795,6526065,0.490575164556503,2018-09-02
"15478",456805,6526065,0.468171566724777,2018-09-02
"15479",456815,6526065,0.455492824316025,2018-09-02
"15480",456825,6526065,0.512908756732941,2018-09-02
"15481",456835,6526065,0.453444361686707,2018-09-02
"15482",456845,6526065,0.453011125326157,2018-09-02
"15483",456855,6526065,0.491039425134659,2018-09-02
"15484",456865,6526065,0.463621884584427,2018-09-02
"15485",456875,6526065,0.43314403295517,2018-09-02
"15486",456885,6526065,0.470588237047195,2018-09-02
"15487",456895,6526065,0.448884278535843,2018-09-02
"15488",456905,6526065,0.449817985296249,2018-09-02
"15489",456915,6526065,0.422222226858139,2018-09-02
"15490",456925,6526065,0.446211397647858,2018-09-02
"15491",456935,6526065,0.470085471868515,2018-09-02
"15492",456945,6526065,0.493523895740509,2018-09-02
"15493",456955,6526065,0.46728578209877,2018-09-02
"15494",456965,6526065,0.466342240571976,2018-09-02
"15495",456975,6526065,0.494900047779083,2018-09-02
"15496",456985,6526065,0.492204904556274,2018-09-02
"15497",456995,6526065,0.483350872993469,2018-09-02
"15498",457005,6526065,0.495831668376923,2018-09-02
"15499",457015,6526065,0.529298722743988,2018-09-02
"15500",457025,6526065,0.530788779258728,2018-09-02
"15501",457035,6526065,0.554959774017334,2018-09-02
"15502",457045,6526065,0.557501435279846,2018-09-02
"15503",457055,6526065,0.54678201675415,2018-09-02
"15504",457065,6526065,0.575350165367126,2018-09-02
"15505",457075,6526065,0.5332972407341,2018-09-02
"15506",457085,6526065,0.482625484466553,2018-09-02
"15552",456145,6526055,0.416666656732559,2018-09-02
"15553",456155,6526055,0.442119956016541,2018-09-02
"15554",456165,6526055,0.408602148294449,2018-09-02
"15555",456175,6526055,0.399219751358032,2018-09-02
"15556",456185,6526055,0.430051803588867,2018-09-02
"15557",456195,6526055,0.369304567575455,2018-09-02
"15558",456205,6526055,0.375147938728333,2018-09-02
"15559",456215,6526055,0.399765521287918,2018-09-02
"15560",456225,6526055,0.375518679618835,2018-09-02
"15561",456235,6526055,0.390532553195953,2018-09-02
"15562",456245,6526055,0.412244886159897,2018-09-02
"15563",456255,6526055,0.391120493412018,2018-09-02
"15564",456265,6526055,0.365477353334427,2018-09-02
"15565",456275,6526055,0.418410032987595,2018-09-02
"15566",456285,6526055,0.408099681138992,2018-09-02
"15567",456295,6526055,0.409766465425491,2018-09-02
"15568",456305,6526055,0.392299681901932,2018-09-02
"15569",456315,6526055,0.447368413209915,2018-09-02
"15570",456325,6526055,0.482568800449371,2018-09-02
"15571",456335,6526055,0.4677914083004,2018-09-02
"15572",456345,6526055,0.508333325386047,2018-09-02
"15573",456355,6526055,0.515274941921234,2018-09-02
"15574",456365,6526055,0.528535962104797,2018-09-02
"15575",456375,6526055,0.488752543926239,2018-09-02
"15576",456385,6526055,0.482233494520187,2018-09-02
"15577",456395,6526055,0.487778961658478,2018-09-02
"15578",456405,6526055,0.484610736370087,2018-09-02
"15579",456415,6526055,0.550786852836609,2018-09-02
"15580",456425,6526055,0.509234845638275,2018-09-02
"15581",456435,6526055,0.367429345846176,2018-09-02
"15582",456445,6526055,0.29505580663681,2018-09-02
"15583",456455,6526055,0.446601927280426,2018-09-02
"15584",456465,6526055,0.49052631855011,2018-09-02
"15585",456475,6526055,0.519066154956818,2018-09-02
"15586",456485,6526055,0.499588489532471,2018-09-02
"15587",456495,6526055,0.414634138345718,2018-09-02
"15588",456505,6526055,0.470085471868515,2018-09-02
"15589",456515,6526055,0.509893476963043,2018-09-02
"15590",456525,6526055,0.557522118091583,2018-09-02
"15591",456535,6526055,0.584531486034393,2018-09-02
"15592",456545,6526055,0.548888862133026,2018-09-02
"15593",456555,6526055,0.474899023771286,2018-09-02
"15594",456565,6526055,0.524950087070465,2018-09-02
"15595",456575,6526055,0.554018080234528,2018-09-02
"15596",456585,6526055,0.530348241329193,2018-09-02
"15597",456595,6526055,0.52126133441925,2018-09-02
"15598",456605,6526055,0.526763379573822,2018-09-02
"15599",456615,6526055,0.50595885515213,2018-09-02
"15600",456625,6526055,0.510288059711456,2018-09-02
"15601",456635,6526055,0.535203814506531,2018-09-02
"15602",456645,6526055,0.51585978269577,2018-09-02
"15603",456655,6526055,0.503496527671814,2018-09-02
"15604",456665,6526055,0.506898641586304,2018-09-02
"15605",456675,6526055,0.520766794681549,2018-09-02
"15606",456685,6526055,0.533246397972107,2018-09-02
"15607",456695,6526055,0.539280951023102,2018-09-02
"15608",456705,6526055,0.544048428535461,2018-09-02
"15609",456715,6526055,0.545880794525146,2018-09-02
"15610",456725,6526055,0.554476082324982,2018-09-02
"15611",456735,6526055,0.561512053012848,2018-09-02
"15612",456745,6526055,0.564396500587463,2018-09-02
"15613",456755,6526055,0.54297137260437,2018-09-02
"15614",456765,6526055,0.511317491531372,2018-09-02
"15615",456775,6526055,0.485106378793716,2018-09-02
"15616",456785,6526055,0.483739823102951,2018-09-02
"15617",456795,6526055,0.470290184020996,2018-09-02
"15618",456805,6526055,0.488683998584747,2018-09-02
"15619",456815,6526055,0.464138507843018,2018-09-02
"15620",456825,6526055,0.467297077178955,2018-09-02
"15621",456835,6526055,0.444237232208252,2018-09-02
"15622",456845,6526055,0.457881569862366,2018-09-02
"15623",456855,6526055,0.478129714727402,2018-09-02
"15624",456865,6526055,0.445808857679367,2018-09-02
"15625",456875,6526055,0.443592548370361,2018-09-02
"15626",456885,6526055,0.460455030202866,2018-09-02
"15627",456895,6526055,0.423001945018768,2018-09-02
"15628",456905,6526055,0.436190485954285,2018-09-02
"15629",456915,6526055,0.45596107840538,2018-09-02
"15630",456925,6526055,0.462365597486496,2018-09-02
"15631",456935,6526055,0.469498425722122,2018-09-02
"15632",456945,6526055,0.489655166864395,2018-09-02
"15633",456955,6526055,0.500405490398407,2018-09-02
"15634",456965,6526055,0.514675498008728,2018-09-02
"15635",456975,6526055,0.480784326791763,2018-09-02
"15636",456985,6526055,0.50035285949707,2018-09-02
"15637",456995,6526055,0.496708124876022,2018-09-02
"15638",457005,6526055,0.485620379447937,2018-09-02
"15639",457015,6526055,0.542943239212036,2018-09-02
"15640",457025,6526055,0.579499125480652,2018-09-02
"15641",457035,6526055,0.532361507415771,2018-09-02
"15642",457045,6526055,0.52191698551178,2018-09-02
"15643",457055,6526055,0.509692132472992,2018-09-02
"15644",457065,6526055,0.528039991855621,2018-09-02
"15645",457075,6526055,0.515930712223053,2018-09-02
"15646",457085,6526055,0.492063492536545,2018-09-02
"15693",456155,6526045,0.475920677185059,2018-09-02
"15694",456165,6526045,0.430199444293976,2018-09-02
"15695",456175,6526045,0.397368431091309,2018-09-02
"15696",456185,6526045,0.424479156732559,2018-09-02
"15697",456195,6526045,0.404202729463577,2018-09-02
"15698",456205,6526045,0.392731547355652,2018-09-02
"15699",456215,6526045,0.412887841463089,2018-09-02
"15700",456225,6526045,0.40178570151329,2018-09-02
"15701",456235,6526045,0.387628853321075,2018-09-02
"15702",456245,6526045,0.398286938667297,2018-09-02
"15703",456255,6526045,0.382955759763718,2018-09-02
"15704",456265,6526045,0.34526315331459,2018-09-02
"15705",456275,6526045,0.375565618276596,2018-09-02
"15706",456285,6526045,0.430555552244186,2018-09-02
"15707",456295,6526045,0.431213885545731,2018-09-02
"15708",456305,6526045,0.434298455715179,2018-09-02
"15709",456315,6526045,0.467105269432068,2018-09-02
"15710",456325,6526045,0.4765625,2018-09-02
"15711",456335,6526045,0.474814206361771,2018-09-02
"15712",456345,6526045,0.519999980926514,2018-09-02
"15713",456355,6526045,0.531034469604492,2018-09-02
"15714",456365,6526045,0.55480831861496,2018-09-02
"15715",456375,6526045,0.478453040122986,2018-09-02
"15716",456385,6526045,0.48377126455307,2018-09-02
"15717",456395,6526045,0.47705003619194,2018-09-02
"15718",456405,6526045,0.494252860546112,2018-09-02
"15719",456415,6526045,0.54758620262146,2018-09-02
"15720",456425,6526045,0.531393587589264,2018-09-02
"15721",456435,6526045,0.490566045045853,2018-09-02
"15722",456445,6526045,0.424400418996811,2018-09-02
"15723",456455,6526045,0.456928849220276,2018-09-02
"15724",456465,6526045,0.47590360045433,2018-09-02
"15725",456475,6526045,0.522802352905273,2018-09-02
"15726",456485,6526045,0.537826657295227,2018-09-02
"15727",456495,6526045,0.499518781900406,2018-09-02
"15728",456505,6526045,0.479859888553619,2018-09-02
"15729",456515,6526045,0.482005894184113,2018-09-02
"15730",456525,6526045,0.5359246134758,2018-09-02
"15731",456535,6526045,0.518453419208527,2018-09-02
"15732",456545,6526045,0.52304607629776,2018-09-02
"15733",456555,6526045,0.49193549156189,2018-09-02
"15734",456565,6526045,0.518753588199615,2018-09-02
"15735",456575,6526045,0.530494809150696,2018-09-02
"15736",456585,6526045,0.49680170416832,2018-09-02
"15737",456595,6526045,0.51464432477951,2018-09-02
"15738",456605,6526045,0.527671217918396,2018-09-02
"15739",456615,6526045,0.520136117935181,2018-09-02
"15740",456625,6526045,0.527393460273743,2018-09-02
"15741",456635,6526045,0.539154946804047,2018-09-02
"15742",456645,6526045,0.513513505458832,2018-09-02
"15743",456655,6526045,0.485172003507614,2018-09-02
"15744",456665,6526045,0.471489876508713,2018-09-02
"15745",456675,6526045,0.494102239608765,2018-09-02
"15746",456685,6526045,0.499344706535339,2018-09-02
"15747",456695,6526045,0.519444465637207,2018-09-02
"15748",456705,6526045,0.51994401216507,2018-09-02
"15749",456715,6526045,0.532091081142426,2018-09-02
"15750",456725,6526045,0.556664288043976,2018-09-02
"15751",456735,6526045,0.536173105239868,2018-09-02
"15752",456745,6526045,0.565326631069183,2018-09-02
"15753",456755,6526045,0.569007277488708,2018-09-02
"15754",456765,6526045,0.515474915504456,2018-09-02
"15755",456775,6526045,0.460194170475006,2018-09-02
"15756",456785,6526045,0.457038402557373,2018-09-02
"15757",456795,6526045,0.472696244716644,2018-09-02
"15758",456805,6526045,0.451599836349487,2018-09-02
"15759",456815,6526045,0.447495967149734,2018-09-02
"15760",456825,6526045,0.456285327672958,2018-09-02
"15761",456835,6526045,0.465675562620163,2018-09-02
"15762",456845,6526045,0.429583698511124,2018-09-02
"15763",456855,6526045,0.420470923185349,2018-09-02
"15764",456865,6526045,0.404368668794632,2018-09-02
"15765",456875,6526045,0.438274919986725,2018-09-02
"15766",456885,6526045,0.440940678119659,2018-09-02
"15767",456895,6526045,0.418524026870728,2018-09-02
"15768",456905,6526045,0.44455349445343,2018-09-02
"15769",456915,6526045,0.467775464057922,2018-09-02
"15770",456925,6526045,0.493275940418243,2018-09-02
"15771",456935,6526045,0.478342741727829,2018-09-02
"15772",456945,6526045,0.501506686210632,2018-09-02
"15773",456955,6526045,0.503420531749725,2018-09-02
"15774",456965,6526045,0.490880250930786,2018-09-02
"15775",456975,6526045,0.481063663959503,2018-09-02
"15776",456985,6526045,0.481778144836426,2018-09-02
"15777",456995,6526045,0.484657406806946,2018-09-02
"15778",457005,6526045,0.511705696582794,2018-09-02
"15779",457015,6526045,0.546237766742706,2018-09-02
"15780",457025,6526045,0.538100838661194,2018-09-02
"15781",457035,6526045,0.523395001888275,2018-09-02
"15782",457045,6526045,0.532435715198517,2018-09-02
"15783",457055,6526045,0.531862735748291,2018-09-02
"15784",457065,6526045,0.477151960134506,2018-09-02
"15835",456175,6526035,0.405333340167999,2018-09-02
"15836",456185,6526035,0.403022676706314,2018-09-02
"15837",456195,6526035,0.4278544485569,2018-09-02
"15838",456205,6526035,0.406513869762421,2018-09-02
"15839",456215,6526035,0.371565103530884,2018-09-02
"15840",456225,6526035,0.388180762529373,2018-09-02
"15841",456235,6526035,0.40534520149231,2018-09-02
"15842",456245,6526035,0.372921615839005,2018-09-02
"15843",456255,6526035,0.373714298009872,2018-09-02
"15844",456265,6526035,0.391111105680466,2018-09-02
"15845",456275,6526035,0.407582938671112,2018-09-02
"15846",456285,6526035,0.459798991680145,2018-09-02
"15847",456295,6526035,0.463535219430923,2018-09-02
"15848",456305,6526035,0.448520720005035,2018-09-02
"15849",456315,6526035,0.461038947105408,2018-09-02
"15850",456325,6526035,0.448940277099609,2018-09-02
"15851",456335,6526035,0.475555568933487,2018-09-02
"15852",456345,6526035,0.51592355966568,2018-09-02
"15853",456355,6526035,0.50432276725769,2018-09-02
"15854",456365,6526035,0.522123873233795,2018-09-02
"15855",456375,6526035,0.480219125747681,2018-09-02
"15856",456385,6526035,0.467741936445236,2018-09-02
"15857",456395,6526035,0.480109006166458,2018-09-02
"15858",456405,6526035,0.478311151266098,2018-09-02
"15859",456415,6526035,0.50549453496933,2018-09-02
"15860",456425,6526035,0.507882118225098,2018-09-02
"15861",456435,6526035,0.485938519239426,2018-09-02
"15862",456445,6526035,0.500355899333954,2018-09-02
"15863",456455,6526035,0.503292560577393,2018-09-02
"15864",456465,6526035,0.478591829538345,2018-09-02
"15865",456475,6526035,0.510395705699921,2018-09-02
"15866",456485,6526035,0.537873983383179,2018-09-02
"15867",456495,6526035,0.526866734027863,2018-09-02
"15868",456505,6526035,0.507206559181213,2018-09-02
"15869",456515,6526035,0.511533260345459,2018-09-02
"15870",456525,6526035,0.510668575763702,2018-09-02
"15871",456535,6526035,0.495934963226318,2018-09-02
"15872",456545,6526035,0.526695549488068,2018-09-02
"15873",456555,6526035,0.49139866232872,2018-09-02
"15874",456565,6526035,0.497076034545898,2018-09-02
"15875",456575,6526035,0.496383965015411,2018-09-02
"15876",456585,6526035,0.490996390581131,2018-09-02
