"","x","y","STR","Date"
"21354",456765,6525645,3.7177791595459,2018-05-02
"21355",456775,6525645,3.7177791595459,2018-05-02
"21356",456785,6525645,3.66254496574402,2018-05-02
"21357",456795,6525645,3.66254496574402,2018-05-02
"21358",456805,6525645,4.19263315200806,2018-05-02
"21359",456815,6525645,4.19263315200806,2018-05-02
"21360",456825,6525645,5.63420581817627,2018-05-02
"21361",456835,6525645,5.63420581817627,2018-05-02
"21362",456845,6525645,8.05297088623047,2018-05-02
"21363",456855,6525645,8.05297088623047,2018-05-02
"21364",456865,6525645,12.1081056594849,2018-05-02
"21365",456875,6525645,12.1081056594849,2018-05-02
"21366",456885,6525645,12.6053562164307,2018-05-02
"21367",456895,6525645,12.6053562164307,2018-05-02
"21368",456905,6525645,12.0400323867798,2018-05-02
"21369",456915,6525645,12.0400323867798,2018-05-02
"21370",456925,6525645,11.9392471313477,2018-05-02
"21371",456935,6525645,11.9392471313477,2018-05-02
"21372",456945,6525645,10.258204460144,2018-05-02
"21373",456955,6525645,10.258204460144,2018-05-02
"21374",456965,6525645,9.22858142852783,2018-05-02
"21375",456975,6525645,9.22858142852783,2018-05-02
"21376",456985,6525645,7.30834531784058,2018-05-02
"21377",456995,6525645,7.30834531784058,2018-05-02
"21378",457005,6525645,5.92335224151611,2018-05-02
"21379",457015,6525645,5.92335224151611,2018-05-02
"21380",457025,6525645,6.49618625640869,2018-05-02
"21381",457035,6525645,6.49618625640869,2018-05-02
"21382",457045,6525645,6.47407627105713,2018-05-02
"21383",457055,6525645,6.47407627105713,2018-05-02
"21384",457065,6525645,4.1769552230835,2018-05-02
"21386",457085,6525645,3.12004160881042,2018-05-02
"21387",457095,6525645,3.12004160881042,2018-05-02
"21388",457105,6525645,3.28921866416931,2018-05-02
"21389",457115,6525645,3.28921866416931,2018-05-02
"21390",457125,6525645,3.62508416175842,2018-05-02
"21463",456455,6525635,8.05297088623047,2018-05-02
"21464",456465,6525635,6.06789922714233,2018-05-02
"21465",456475,6525635,6.06789922714233,2018-05-02
"21466",456485,6525635,7.40505933761597,2018-05-02
"21467",456495,6525635,7.40505933761597,2018-05-02
"21468",456505,6525635,8.79122543334961,2018-05-02
"21469",456515,6525635,8.79122543334961,2018-05-02
"21470",456525,6525635,8.28625869750977,2018-05-02
"21471",456535,6525635,8.28625869750977,2018-05-02
"21472",456545,6525635,6.35479402542114,2018-05-02
"21473",456555,6525635,6.35479402542114,2018-05-02
"21474",456565,6525635,5.18320608139038,2018-05-02
"21475",456575,6525635,5.18320608139038,2018-05-02
"21476",456585,6525635,4.85695314407349,2018-05-02
"21477",456595,6525635,4.85695314407349,2018-05-02
"21478",456605,6525635,4.2295970916748,2018-05-02
"21479",456615,6525635,4.2295970916748,2018-05-02
"21480",456625,6525635,3.68362951278687,2018-05-02
"21481",456635,6525635,3.68362951278687,2018-05-02
"21482",456645,6525635,3.60045456886292,2018-05-02
"21483",456655,6525635,3.60045456886292,2018-05-02
"21484",456665,6525635,3.60863399505615,2018-05-02
"21485",456675,6525635,3.60863399505615,2018-05-02
"21486",456685,6525635,3.50850963592529,2018-05-02
"21487",456695,6525635,3.50850963592529,2018-05-02
"21488",456705,6525635,3.59230494499207,2018-05-02
"21489",456715,6525635,3.59230494499207,2018-05-02
"21490",456725,6525635,3.97205996513367,2018-05-02
"21491",456735,6525635,3.97205996513367,2018-05-02
"21492",456745,6525635,3.97205996513367,2018-05-02
"21493",456755,6525635,3.97205996513367,2018-05-02
"21494",456765,6525635,3.69211888313293,2018-05-02
"21495",456775,6525635,3.69211888313293,2018-05-02
"21496",456785,6525635,3.80992388725281,2018-05-02
"21497",456795,6525635,3.80992388725281,2018-05-02
"21498",456805,6525635,4.30517339706421,2018-05-02
"21499",456815,6525635,4.30517339706421,2018-05-02
"21500",456825,6525635,5.27451372146606,2018-05-02
"21501",456835,6525635,5.27451372146606,2018-05-02
"21502",456845,6525635,7.53280115127563,2018-05-02
"21503",456855,6525635,7.53280115127563,2018-05-02
"21504",456865,6525635,11.5512781143188,2018-05-02
"21505",456875,6525635,11.5512781143188,2018-05-02
"21506",456885,6525635,11.7100553512573,2018-05-02
"21507",456895,6525635,11.7100553512573,2018-05-02
"21508",456905,6525635,11.0689430236816,2018-05-02
"21509",456915,6525635,11.0689430236816,2018-05-02
"21510",456925,6525635,11.1860008239746,2018-05-02
"21511",456935,6525635,11.1860008239746,2018-05-02
"21512",456945,6525635,9.91619682312012,2018-05-02
"21513",456955,6525635,9.91619682312012,2018-05-02
"21514",456965,6525635,9.72998809814453,2018-05-02
"21515",456975,6525635,9.72998809814453,2018-05-02
"21516",456985,6525635,7.72440195083618,2018-05-02
"21517",456995,6525635,7.72440195083618,2018-05-02
"21518",457005,6525635,6.02875661849976,2018-05-02
"21519",457015,6525635,6.02875661849976,2018-05-02
"21520",457025,6525635,6.09754705429077,2018-05-02
"21521",457035,6525635,6.09754705429077,2018-05-02
"21522",457045,6525635,6.95548009872437,2018-05-02
"21523",457055,6525635,6.95548009872437,2018-05-02
"21524",457065,6525635,5.76662540435791,2018-05-02
"21525",457075,6525635,5.76662540435791,2018-05-02
"21526",457085,6525635,4.64998149871826,2018-05-02
"21527",457095,6525635,4.64998149871826,2018-05-02
"21528",457105,6525635,3.79208660125732,2018-05-02
"21529",457115,6525635,3.79208660125732,2018-05-02
"21604",456465,6525625,6.06789922714233,2018-05-02
"21605",456475,6525625,6.06789922714233,2018-05-02
"21606",456485,6525625,7.40505933761597,2018-05-02
"21607",456495,6525625,7.40505933761597,2018-05-02
"21608",456505,6525625,8.79122543334961,2018-05-02
"21609",456515,6525625,8.79122543334961,2018-05-02
"21610",456525,6525625,8.28625869750977,2018-05-02
"21611",456535,6525625,8.28625869750977,2018-05-02
"21612",456545,6525625,6.35479402542114,2018-05-02
"21613",456555,6525625,6.35479402542114,2018-05-02
"21614",456565,6525625,5.18320608139038,2018-05-02
"21615",456575,6525625,5.18320608139038,2018-05-02
"21616",456585,6525625,4.85695314407349,2018-05-02
"21617",456595,6525625,4.85695314407349,2018-05-02
"21618",456605,6525625,4.2295970916748,2018-05-02
"21619",456615,6525625,4.2295970916748,2018-05-02
"21620",456625,6525625,3.68362951278687,2018-05-02
"21621",456635,6525625,3.68362951278687,2018-05-02
"21622",456645,6525625,3.60045456886292,2018-05-02
"21623",456655,6525625,3.60045456886292,2018-05-02
"21624",456665,6525625,3.60863399505615,2018-05-02
"21625",456675,6525625,3.60863399505615,2018-05-02
"21626",456685,6525625,3.50850963592529,2018-05-02
"21627",456695,6525625,3.50850963592529,2018-05-02
"21628",456705,6525625,3.59230494499207,2018-05-02
"21629",456715,6525625,3.59230494499207,2018-05-02
"21630",456725,6525625,3.97205996513367,2018-05-02
"21631",456735,6525625,3.97205996513367,2018-05-02
"21632",456745,6525625,3.97205996513367,2018-05-02
"21633",456755,6525625,3.97205996513367,2018-05-02
"21634",456765,6525625,3.69211888313293,2018-05-02
"21635",456775,6525625,3.69211888313293,2018-05-02
"21636",456785,6525625,3.80992388725281,2018-05-02
"21637",456795,6525625,3.80992388725281,2018-05-02
"21638",456805,6525625,4.30517339706421,2018-05-02
"21639",456815,6525625,4.30517339706421,2018-05-02
"21640",456825,6525625,5.27451372146606,2018-05-02
"21641",456835,6525625,5.27451372146606,2018-05-02
"21642",456845,6525625,7.53280115127563,2018-05-02
"21643",456855,6525625,7.53280115127563,2018-05-02
"21644",456865,6525625,11.5512781143188,2018-05-02
"21645",456875,6525625,11.5512781143188,2018-05-02
"21646",456885,6525625,11.7100553512573,2018-05-02
"21647",456895,6525625,11.7100553512573,2018-05-02
"21648",456905,6525625,11.0689430236816,2018-05-02
"21649",456915,6525625,11.0689430236816,2018-05-02
"21650",456925,6525625,11.1860008239746,2018-05-02
"21651",456935,6525625,11.1860008239746,2018-05-02
"21652",456945,6525625,9.91619682312012,2018-05-02
"21653",456955,6525625,9.91619682312012,2018-05-02
"21654",456965,6525625,9.72998809814453,2018-05-02
"21655",456975,6525625,9.72998809814453,2018-05-02
"21656",456985,6525625,7.72440195083618,2018-05-02
"21657",456995,6525625,7.72440195083618,2018-05-02
"21658",457005,6525625,6.02875661849976,2018-05-02
"21659",457015,6525625,6.02875661849976,2018-05-02
"21660",457025,6525625,6.09754705429077,2018-05-02
"21662",457045,6525625,6.95548009872437,2018-05-02
"21663",457055,6525625,6.95548009872437,2018-05-02
"21664",457065,6525625,5.76662540435791,2018-05-02
"21665",457075,6525625,5.76662540435791,2018-05-02
"21666",457085,6525625,4.64998149871826,2018-05-02
"21667",457095,6525625,4.64998149871826,2018-05-02
"21668",457105,6525625,3.79208660125732,2018-05-02
"21745",456475,6525615,7.06968545913696,2018-05-02
"21746",456485,6525615,8.25219249725342,2018-05-02
"21747",456495,6525615,8.25219249725342,2018-05-02
"21748",456505,6525615,9.35477828979492,2018-05-02
"21749",456515,6525615,9.35477828979492,2018-05-02
"21750",456525,6525615,7.21385622024536,2018-05-02
"21751",456535,6525615,7.21385622024536,2018-05-02
"21752",456545,6525615,5.13118410110474,2018-05-02
"21753",456555,6525615,5.13118410110474,2018-05-02
"21754",456565,6525615,4.00099468231201,2018-05-02
"21755",456575,6525615,4.00099468231201,2018-05-02
"21756",456585,6525615,3.97685861587524,2018-05-02
"21757",456595,6525615,3.97685861587524,2018-05-02
"21758",456605,6525615,3.97205996513367,2018-05-02
"21759",456615,6525615,3.97205996513367,2018-05-02
"21760",456625,6525615,3.62095999717712,2018-05-02
"21761",456635,6525615,3.62095999717712,2018-05-02
"21762",456645,6525615,3.49679732322693,2018-05-02
"21763",456655,6525615,3.49679732322693,2018-05-02
"21764",456665,6525615,3.568035364151,2018-05-02
"21765",456675,6525615,3.568035364151,2018-05-02
"21766",456685,6525615,3.80098795890808,2018-05-02
"21767",456695,6525615,3.80098795890808,2018-05-02
"21768",456705,6525615,3.97685861587524,2018-05-02
"21769",456715,6525615,3.97685861587524,2018-05-02
"21770",456725,6525615,3.91989898681641,2018-05-02
"21771",456735,6525615,3.91989898681641,2018-05-02
"21772",456745,6525615,3.99131155014038,2018-05-02
"21773",456755,6525615,3.99131155014038,2018-05-02
"21774",456765,6525615,4.21898078918457,2018-05-02
"21775",456775,6525615,4.21898078918457,2018-05-02
"21776",456785,6525615,4.4632682800293,2018-05-02
"21777",456795,6525615,4.4632682800293,2018-05-02
"21778",456805,6525615,4.89070320129395,2018-05-02
"21779",456815,6525615,4.89070320129395,2018-05-02
"21780",456825,6525615,6.10748624801636,2018-05-02
"21781",456835,6525615,6.10748624801636,2018-05-02
"21782",456845,6525615,7.24063062667847,2018-05-02
"21783",456855,6525615,7.24063062667847,2018-05-02
"21784",456865,6525615,9.29129028320312,2018-05-02
"21785",456875,6525615,9.29129028320312,2018-05-02
"21786",456885,6525615,11.5827140808105,2018-05-02
"21787",456895,6525615,11.5827140808105,2018-05-02
"21788",456905,6525615,11.9392471313477,2018-05-02
"21789",456915,6525615,11.9392471313477,2018-05-02
"21790",456925,6525615,10.7583894729614,2018-05-02
"21791",456935,6525615,10.7583894729614,2018-05-02
"21792",456945,6525615,10.1583070755005,2018-05-02
"21793",456955,6525615,10.1583070755005,2018-05-02
"21794",456965,6525615,10.3856363296509,2018-05-02
"21795",456975,6525615,10.3856363296509,2018-05-02
"21796",456985,6525615,9.18720149993896,2018-05-02
"21801",457035,6525615,6.55204677581787,2018-05-02
"21802",457045,6525615,6.34414100646973,2018-05-02
"21803",457055,6525615,6.34414100646973,2018-05-02
"21804",457065,6525615,5.35273122787476,2018-05-02
"21805",457075,6525615,5.35273122787476,2018-05-02
"21806",457085,6525615,4.79062652587891,2018-05-02
"21807",457095,6525615,4.79062652587891,2018-05-02
"21808",457105,6525615,4.074875831604,2018-05-02
"21886",456485,6525605,8.25219249725342,2018-05-02
"21887",456495,6525605,8.25219249725342,2018-05-02
"21888",456505,6525605,9.35477828979492,2018-05-02
"21889",456515,6525605,9.35477828979492,2018-05-02
"21890",456525,6525605,7.21385622024536,2018-05-02
"21891",456535,6525605,7.21385622024536,2018-05-02
"21892",456545,6525605,5.13118410110474,2018-05-02
"21893",456555,6525605,5.13118410110474,2018-05-02
"21894",456565,6525605,4.00099468231201,2018-05-02
"21895",456575,6525605,4.00099468231201,2018-05-02
"21896",456585,6525605,3.97685861587524,2018-05-02
"21897",456595,6525605,3.97685861587524,2018-05-02
"21898",456605,6525605,3.97205996513367,2018-05-02
"21899",456615,6525605,3.97205996513367,2018-05-02
"21900",456625,6525605,3.62095999717712,2018-05-02
"21901",456635,6525605,3.62095999717712,2018-05-02
"21902",456645,6525605,3.49679732322693,2018-05-02
"21903",456655,6525605,3.49679732322693,2018-05-02
"21904",456665,6525605,3.568035364151,2018-05-02
"21905",456675,6525605,3.568035364151,2018-05-02
"21906",456685,6525605,3.80098795890808,2018-05-02
"21907",456695,6525605,3.80098795890808,2018-05-02
"21908",456705,6525605,3.97685861587524,2018-05-02
"21909",456715,6525605,3.97685861587524,2018-05-02
"21910",456725,6525605,3.91989898681641,2018-05-02
"21911",456735,6525605,3.91989898681641,2018-05-02
"21912",456745,6525605,3.99131155014038,2018-05-02
"21913",456755,6525605,3.99131155014038,2018-05-02
"21914",456765,6525605,4.21898078918457,2018-05-02
"21915",456775,6525605,4.21898078918457,2018-05-02
"21916",456785,6525605,4.4632682800293,2018-05-02
"21917",456795,6525605,4.4632682800293,2018-05-02
"21918",456805,6525605,4.89070320129395,2018-05-02
"21919",456815,6525605,4.89070320129395,2018-05-02
"21920",456825,6525605,6.10748624801636,2018-05-02
"21921",456835,6525605,6.10748624801636,2018-05-02
"21922",456845,6525605,7.24063062667847,2018-05-02
"21923",456855,6525605,7.24063062667847,2018-05-02
"21924",456865,6525605,9.29129028320312,2018-05-02
"21925",456875,6525605,9.29129028320312,2018-05-02
"21926",456885,6525605,11.5827140808105,2018-05-02
"21927",456895,6525605,11.5827140808105,2018-05-02
"21928",456905,6525605,11.9392471313477,2018-05-02
"21929",456915,6525605,11.9392471313477,2018-05-02
"21930",456925,6525605,10.7583894729614,2018-05-02
"21931",456935,6525605,10.7583894729614,2018-05-02
"21932",456945,6525605,10.1583070755005,2018-05-02
"21933",456955,6525605,10.1583070755005,2018-05-02
"21934",456965,6525605,10.3856363296509,2018-05-02
"21935",456975,6525605,10.3856363296509,2018-05-02
"21941",457035,6525605,6.55204677581787,2018-05-02
"21942",457045,6525605,6.34414100646973,2018-05-02
"21943",457055,6525605,6.34414100646973,2018-05-02
"21944",457065,6525605,5.35273122787476,2018-05-02
"21945",457075,6525605,5.35273122787476,2018-05-02
"21946",457085,6525605,4.79062652587891,2018-05-02
"21947",457095,6525605,4.79062652587891,2018-05-02
"21948",457105,6525605,4.074875831604,2018-05-02
"22027",456495,6525595,7.20053482055664,2018-05-02
"22028",456505,6525595,8.38999652862549,2018-05-02
"22029",456515,6525595,8.38999652862549,2018-05-02
"22030",456525,6525595,6.56332063674927,2018-05-02
"22031",456535,6525595,6.56332063674927,2018-05-02
"22032",456545,6525595,4.66874694824219,2018-05-02
"22033",456555,6525595,4.66874694824219,2018-05-02
"22034",456565,6525595,3.92459440231323,2018-05-02
"22035",456575,6525595,3.92459440231323,2018-05-02
"22036",456585,6525595,3.76558542251587,2018-05-02
"22037",456595,6525595,3.76558542251587,2018-05-02
"22038",456605,6525595,3.68787026405334,2018-05-02
"22039",456615,6525595,3.68787026405334,2018-05-02
"22040",456625,6525595,3.44676566123962,2018-05-02
"22041",456635,6525595,3.44676566123962,2018-05-02
"22042",456645,6525595,3.41654801368713,2018-05-02
"22043",456655,6525595,3.41654801368713,2018-05-02
"22044",456665,6525595,3.7307186126709,2018-05-02
"22045",456675,6525595,3.7307186126709,2018-05-02
"22046",456685,6525595,4.15620231628418,2018-05-02
"22047",456695,6525595,4.15620231628418,2018-05-02
"22048",456705,6525595,4.46909332275391,2018-05-02
"22049",456715,6525595,4.46909332275391,2018-05-02
"22050",456725,6525595,4.16137456893921,2018-05-02
"22051",456735,6525595,4.16137456893921,2018-05-02
"22052",456745,6525595,3.89656114578247,2018-05-02
"22053",456755,6525595,3.89656114578247,2018-05-02
"22054",456765,6525595,4.32718086242676,2018-05-02
"22055",456775,6525595,4.32718086242676,2018-05-02
"22056",456785,6525595,5.2361364364624,2018-05-02
"22057",456795,6525595,5.2361364364624,2018-05-02
"22058",456805,6525595,5.88581514358521,2018-05-02
"22059",456815,6525595,5.88581514358521,2018-05-02
"22060",456825,6525595,5.79375648498535,2018-05-02
"22061",456835,6525595,5.79375648498535,2018-05-02
"22062",456845,6525595,5.62556505203247,2018-05-02
"22063",456855,6525595,5.62556505203247,2018-05-02
"22064",456865,6525595,8.5500602722168,2018-05-02
"22065",456875,6525595,8.5500602722168,2018-05-02
"22066",456885,6525595,12.1081056594849,2018-05-02
"22067",456895,6525595,12.1081056594849,2018-05-02
"22068",456905,6525595,12.6795015335083,2018-05-02
"22069",456915,6525595,12.6795015335083,2018-05-02
"22070",456925,6525595,10.7859554290771,2018-05-02
"22071",456935,6525595,10.7859554290771,2018-05-02
"22072",456945,6525595,9.59447479248047,2018-05-02
"22073",456955,6525595,9.59447479248047,2018-05-02
"22074",456965,6525595,7.8004298210144,2018-05-02
"22081",457035,6525595,5.3290581703186,2018-05-02
"22082",457045,6525595,4.39434337615967,2018-05-02
"22083",457055,6525595,4.39434337615967,2018-05-02
"22084",457065,6525595,4.00585126876831,2018-05-02
"22085",457075,6525595,4.00585126876831,2018-05-02
"22086",457085,6525595,4.33825540542603,2018-05-02
"22087",457095,6525595,4.33825540542603,2018-05-02
"22088",457105,6525595,4.97334814071655,2018-05-02
"22089",457115,6525595,4.97334814071655,2018-05-02
"22090",457125,6525595,5.37658548355103,2018-05-02
"22168",456505,6525585,8.38999652862549,2018-05-02
"22169",456515,6525585,8.38999652862549,2018-05-02
"22170",456525,6525585,6.56332063674927,2018-05-02
"22171",456535,6525585,6.56332063674927,2018-05-02
