"","x","y","STR","Date"
"11735",457175,6526335,15.4086923599243,2018-09-29
"11736",457185,6526335,19.2552642822266,2018-09-29
"11737",457195,6526335,19.2552642822266,2018-09-29
"11738",457205,6526335,22.2665634155273,2018-09-29
"11851",456935,6526325,4.18216991424561,2018-09-29
"11852",456945,6526325,4.46909332275391,2018-09-29
"11853",456955,6526325,4.46909332275391,2018-09-29
"11854",456965,6526325,4.39434337615967,2018-09-29
"11855",456975,6526325,4.39434337615967,2018-09-29
"11856",456985,6526325,4.21368932723999,2018-09-29
"11857",456995,6526325,4.21368932723999,2018-09-29
"11858",457005,6526325,4.2295970916748,2018-09-29
"11859",457015,6526325,4.2295970916748,2018-09-29
"11860",457025,6526325,4.60055541992188,2018-09-29
"11861",457035,6526325,4.60055541992188,2018-09-29
"11862",457045,6526325,4.97334814071655,2018-09-29
"11863",457055,6526325,4.97334814071655,2018-09-29
"11864",457065,6526325,5.59977960586548,2018-09-29
"11865",457075,6526325,5.59977960586548,2018-09-29
"11866",457085,6526325,6.50729179382324,2018-09-29
"11867",457095,6526325,6.50729179382324,2018-09-29
"11868",457105,6526325,7.56172323226929,2018-09-29
"11869",457115,6526325,7.56172323226929,2018-09-29
"11870",457125,6526325,8.5681848526001,2018-09-29
"11871",457135,6526325,8.5681848526001,2018-09-29
"11872",457145,6526325,10.7859554290771,2018-09-29
"11873",457155,6526325,10.7859554290771,2018-09-29
"11874",457165,6526325,15.4086923599243,2018-09-29
"11875",457175,6526325,15.4086923599243,2018-09-29
"11876",457185,6526325,19.2552642822266,2018-09-29
"11877",457195,6526325,19.2552642822266,2018-09-29
"11987",456895,6526315,2.77120351791382,2018-09-29
"11992",456945,6526315,4.23492193222046,2018-09-29
"11993",456955,6526315,4.23492193222046,2018-09-29
"11994",456965,6526315,4.16655731201172,2018-09-29
"11995",456975,6526315,4.16655731201172,2018-09-29
"11996",456985,6526315,3.80098795890808,2018-09-29
"11997",456995,6526315,3.80098795890808,2018-09-29
"11998",457005,6526315,3.73938536643982,2018-09-29
"11999",457015,6526315,3.73938536643982,2018-09-29
"12000",457025,6526315,3.82789921760559,2018-09-29
"12001",457035,6526315,3.82789921760559,2018-09-29
"12002",457045,6526315,3.88729000091553,2018-09-29
"12003",457055,6526315,3.88729000091553,2018-09-29
"12004",457065,6526315,4.42858123779297,2018-09-29
"12005",457075,6526315,4.42858123779297,2018-09-29
"12006",457085,6526315,5.82111024856567,2018-09-29
"12007",457095,6526315,5.82111024856567,2018-09-29
"12008",457105,6526315,8.69703006744385,2018-09-29
"12009",457115,6526315,8.69703006744385,2018-09-29
"12010",457125,6526315,12.0400323867798,2018-09-29
"12011",457135,6526315,12.0400323867798,2018-09-29
"12012",457145,6526315,13.8977527618408,2018-09-29
"12013",457155,6526315,13.8977527618408,2018-09-29
"12014",457165,6526315,14.4960269927979,2018-09-29
"12015",457175,6526315,14.4960269927979,2018-09-29
"12016",457185,6526315,13.062744140625,2018-09-29
"12017",457195,6526315,13.062744140625,2018-09-29
"12127",456895,6526305,2.77120351791382,2018-09-29
"12132",456945,6526305,4.23492193222046,2018-09-29
"12133",456955,6526305,4.23492193222046,2018-09-29
"12134",456965,6526305,4.16655731201172,2018-09-29
"12135",456975,6526305,4.16655731201172,2018-09-29
"12136",456985,6526305,3.80098795890808,2018-09-29
"12137",456995,6526305,3.80098795890808,2018-09-29
"12138",457005,6526305,3.73938536643982,2018-09-29
"12139",457015,6526305,3.73938536643982,2018-09-29
"12140",457025,6526305,3.82789921760559,2018-09-29
"12141",457035,6526305,3.82789921760559,2018-09-29
"12142",457045,6526305,3.88729000091553,2018-09-29
"12143",457055,6526305,3.88729000091553,2018-09-29
"12144",457065,6526305,4.42858123779297,2018-09-29
"12145",457075,6526305,4.42858123779297,2018-09-29
"12146",457085,6526305,5.82111024856567,2018-09-29
"12147",457095,6526305,5.82111024856567,2018-09-29
"12148",457105,6526305,8.69703006744385,2018-09-29
"12149",457115,6526305,8.69703006744385,2018-09-29
"12150",457125,6526305,12.0400323867798,2018-09-29
"12151",457135,6526305,12.0400323867798,2018-09-29
"12152",457145,6526305,13.8977527618408,2018-09-29
"12153",457155,6526305,13.8977527618408,2018-09-29
"12154",457165,6526305,14.4960269927979,2018-09-29
"12155",457175,6526305,14.4960269927979,2018-09-29
"12156",457185,6526305,13.062744140625,2018-09-29
"12268",456905,6526295,3.31406927108765,2018-09-29
"12269",456915,6526295,3.31406927108765,2018-09-29
"12272",456945,6526295,4.13050079345703,2018-09-29
"12273",456955,6526295,4.13050079345703,2018-09-29
"12274",456965,6526295,3.96249127388,2018-09-29
"12275",456975,6526295,3.96249127388,2018-09-29
"12276",456985,6526295,3.60863399505615,2018-09-29
"12277",456995,6526295,3.60863399505615,2018-09-29
"12278",457005,6526295,3.41280078887939,2018-09-29
"12279",457015,6526295,3.41280078887939,2018-09-29
"12280",457025,6526295,3.3646821975708,2018-09-29
"12281",457035,6526295,3.3646821975708,2018-09-29
"12282",457045,6526295,3.56000447273254,2018-09-29
"12283",457055,6526295,3.56000447273254,2018-09-29
"12284",457065,6526295,4.11520624160767,2018-09-29
"12285",457075,6526295,4.11520624160767,2018-09-29
"12286",457085,6526295,5.03690338134766,2018-09-29
"12287",457095,6526295,5.03690338134766,2018-09-29
"12288",457105,6526295,6.55204677581787,2018-09-29
"12289",457115,6526295,6.55204677581787,2018-09-29
"12290",457125,6526295,7.97249364852905,2018-09-29
"12291",457135,6526295,7.97249364852905,2018-09-29
"12292",457145,6526295,8.73448753356934,2018-09-29
"12293",457155,6526295,8.73448753356934,2018-09-29
"12294",457165,6526295,8.887282371521,2018-09-29
"12295",457175,6526295,8.887282371521,2018-09-29
"12296",457185,6526295,8.58638000488281,2018-09-29
"12409",456915,6526285,3.31406927108765,2018-09-29
"12410",456925,6526285,4.00585126876831,2018-09-29
"12413",456955,6526285,4.13050079345703,2018-09-29
"12414",456965,6526285,3.96249127388,2018-09-29
"12415",456975,6526285,3.96249127388,2018-09-29
"12416",456985,6526285,3.60863399505615,2018-09-29
"12417",456995,6526285,3.60863399505615,2018-09-29
"12418",457005,6526285,3.41280078887939,2018-09-29
"12419",457015,6526285,3.41280078887939,2018-09-29
"12420",457025,6526285,3.3646821975708,2018-09-29
"12421",457035,6526285,3.3646821975708,2018-09-29
"12422",457045,6526285,3.56000447273254,2018-09-29
"12423",457055,6526285,3.56000447273254,2018-09-29
"12424",457065,6526285,4.11520624160767,2018-09-29
"12425",457075,6526285,4.11520624160767,2018-09-29
"12426",457085,6526285,5.03690338134766,2018-09-29
"12427",457095,6526285,5.03690338134766,2018-09-29
"12428",457105,6526285,6.55204677581787,2018-09-29
"12429",457115,6526285,6.55204677581787,2018-09-29
"12430",457125,6526285,7.97249364852905,2018-09-29
"12431",457135,6526285,7.97249364852905,2018-09-29
"12432",457145,6526285,8.73448753356934,2018-09-29
"12433",457155,6526285,8.73448753356934,2018-09-29
"12434",457165,6526285,8.887282371521,2018-09-29
"12435",457175,6526285,8.887282371521,2018-09-29
"12550",456925,6526275,3.81440496444702,2018-09-29
"12554",456965,6526275,3.86426949501038,2018-09-29
"12555",456975,6526275,3.86426949501038,2018-09-29
"12556",456985,6526275,3.51635336875916,2018-09-29
"12557",456995,6526275,3.51635336875916,2018-09-29
"12558",457005,6526275,3.23009157180786,2018-09-29
"12559",457015,6526275,3.23009157180786,2018-09-29
"12560",457025,6526275,3.12004160881042,2018-09-29
"12561",457035,6526275,3.12004160881042,2018-09-29
"12562",457045,6526275,3.36102604866028,2018-09-29
"12563",457055,6526275,3.36102604866028,2018-09-29
"12564",457065,6526275,3.63335466384888,2018-09-29
"12565",457075,6526275,3.63335466384888,2018-09-29
"12566",457085,6526275,3.891921043396,2018-09-29
"12567",457095,6526275,3.891921043396,2018-09-29
"12568",457105,6526275,4.29423999786377,2018-09-29
"12569",457115,6526275,4.29423999786377,2018-09-29
"12570",457125,6526275,5.02977418899536,2018-09-29
"12571",457135,6526275,5.02977418899536,2018-09-29
"12572",457145,6526275,5.86720085144043,2018-09-29
"12573",457155,6526275,5.86720085144043,2018-09-29
"12574",457165,6526275,6.6431999206543,2018-09-29
"12575",457175,6526275,6.6431999206543,2018-09-29
"12693",456955,6526265,3.92929887771606,2018-09-29
"12694",456965,6526265,3.86426949501038,2018-09-29
"12695",456975,6526265,3.86426949501038,2018-09-29
"12696",456985,6526265,3.51635336875916,2018-09-29
"12697",456995,6526265,3.51635336875916,2018-09-29
"12698",457005,6526265,3.23009157180786,2018-09-29
"12699",457015,6526265,3.23009157180786,2018-09-29
"12700",457025,6526265,3.12004160881042,2018-09-29
"12701",457035,6526265,3.12004160881042,2018-09-29
"12702",457045,6526265,3.36102604866028,2018-09-29
"12703",457055,6526265,3.36102604866028,2018-09-29
"12704",457065,6526265,3.63335466384888,2018-09-29
"12705",457075,6526265,3.63335466384888,2018-09-29
"12706",457085,6526265,3.891921043396,2018-09-29
"12707",457095,6526265,3.891921043396,2018-09-29
"12708",457105,6526265,4.29423999786377,2018-09-29
"12709",457115,6526265,4.29423999786377,2018-09-29
"12710",457125,6526265,5.02977418899536,2018-09-29
"12711",457135,6526265,5.02977418899536,2018-09-29
"12712",457145,6526265,5.86720085144043,2018-09-29
"12713",457155,6526265,5.86720085144043,2018-09-29
"12714",457165,6526265,6.6431999206543,2018-09-29
"12834",456965,6526255,3.60045456886292,2018-09-29
"12835",456975,6526255,3.60045456886292,2018-09-29
"12836",456985,6526255,3.36834502220154,2018-09-29
"12837",456995,6526255,3.36834502220154,2018-09-29
"12838",457005,6526255,3.18601250648499,2018-09-29
"12839",457015,6526255,3.18601250648499,2018-09-29
"12840",457025,6526255,3.00050783157349,2018-09-29
"12841",457035,6526255,3.00050783157349,2018-09-29
"12842",457045,6526255,2.92868757247925,2018-09-29
"12843",457055,6526255,2.92868757247925,2018-09-29
"12844",457065,6526255,3.25076484680176,2018-09-29
"12845",457075,6526255,3.25076484680176,2018-09-29
"12846",457085,6526255,3.62095999717712,2018-09-29
"12847",457095,6526255,3.62095999717712,2018-09-29
"12848",457105,6526255,3.891921043396,2018-09-29
"12849",457115,6526255,3.891921043396,2018-09-29
"12850",457125,6526255,4.35495567321777,2018-09-29
"12851",457135,6526255,4.35495567321777,2018-09-29
"12852",457145,6526255,4.92485284805298,2018-09-29
"12853",457155,6526255,4.92485284805298,2018-09-29
"12854",457165,6526255,6.29134464263916,2018-09-29
"12974",456965,6526245,3.60045456886292,2018-09-29
"12975",456975,6526245,3.60045456886292,2018-09-29
"12976",456985,6526245,3.36834502220154,2018-09-29
"12977",456995,6526245,3.36834502220154,2018-09-29
"12978",457005,6526245,3.18601250648499,2018-09-29
"12979",457015,6526245,3.18601250648499,2018-09-29
"12980",457025,6526245,3.00050783157349,2018-09-29
"12981",457035,6526245,3.00050783157349,2018-09-29
"12982",457045,6526245,2.92868757247925,2018-09-29
"12983",457055,6526245,2.92868757247925,2018-09-29
"12984",457065,6526245,3.25076484680176,2018-09-29
"12987",457095,6526245,3.62095999717712,2018-09-29
"12988",457105,6526245,3.891921043396,2018-09-29
"12989",457115,6526245,3.891921043396,2018-09-29
"12990",457125,6526245,4.35495567321777,2018-09-29
"12991",457135,6526245,4.35495567321777,2018-09-29
"12992",457145,6526245,4.92485284805298,2018-09-29
"12993",457155,6526245,4.92485284805298,2018-09-29
"12994",457165,6526245,6.29134464263916,2018-09-29
"13112",456945,6526235,3.66674613952637,2018-09-29
"13113",456955,6526235,3.66674613952637,2018-09-29
"13114",456965,6526235,3.56000447273254,2018-09-29
"13115",456975,6526235,3.56000447273254,2018-09-29
"13116",456985,6526235,3.36834502220154,2018-09-29
"13117",456995,6526235,3.36834502220154,2018-09-29
"13118",457005,6526235,3.17931628227234,2018-09-29
"13119",457015,6526235,3.17931628227234,2018-09-29
"13120",457025,6526235,3.01889634132385,2018-09-29
"13121",457035,6526235,3.01889634132385,2018-09-29
"13122",457045,6526235,2.38034272193909,2018-09-29
"13123",457055,6526235,2.38034272193909,2018-09-29
"13124",457065,6526235,2.38247847557068,2018-09-29
"13128",457105,6526235,3.48127889633179,2018-09-29
"13129",457115,6526235,3.48127889633179,2018-09-29
"13130",457125,6526235,3.76998114585876,2018-09-29
"13131",457135,6526235,3.76998114585876,2018-09-29
"13132",457145,6526235,4.64998149871826,2018-09-29
"13133",457155,6526235,4.64998149871826,2018-09-29
"13253",456955,6526225,3.66674613952637,2018-09-29
"13254",456965,6526225,3.56000447273254,2018-09-29
"13255",456975,6526225,3.56000447273254,2018-09-29
"13256",456985,6526225,3.36834502220154,2018-09-29
"13257",456995,6526225,3.36834502220154,2018-09-29
"13258",457005,6526225,3.17931628227234,2018-09-29
"13259",457015,6526225,3.17931628227234,2018-09-29
"13260",457025,6526225,3.01889634132385,2018-09-29
"13261",457035,6526225,3.01889634132385,2018-09-29
"13264",457065,6526225,2.38247847557068,2018-09-29
"13265",457075,6526225,2.38247847557068,2018-09-29
"13266",457085,6526225,3.10067224502563,2018-09-29
"13268",457105,6526225,3.48127889633179,2018-09-29
"13269",457115,6526225,3.48127889633179,2018-09-29
"13270",457125,6526225,3.76998114585876,2018-09-29
"13271",457135,6526225,3.76998114585876,2018-09-29
"13272",457145,6526225,4.64998149871826,2018-09-29
"13273",457155,6526225,4.64998149871826,2018-09-29
"13393",456955,6526215,3.56401634216309,2018-09-29
"13394",456965,6526215,3.59230494499207,2018-09-29
"13395",456975,6526215,3.59230494499207,2018-09-29
"13396",456985,6526215,3.43538355827332,2018-09-29
"13397",456995,6526215,3.43538355827332,2018-09-29
"13398",457005,6526215,2.96425628662109,2018-09-29
"13399",457015,6526215,2.96425628662109,2018-09-29
"13400",457025,6526215,2.65397930145264,2018-09-29
"13409",457115,6526215,3.17597627639771,2018-09-29
"13410",457125,6526215,3.60454058647156,2018-09-29
"13411",457135,6526215,3.60454058647156,2018-09-29
"13412",457145,6526215,4.91799068450928,2018-09-29
"13535",456975,6526205,3.59230494499207,2018-09-29
"13536",456985,6526205,3.43538355827332,2018-09-29
"13537",456995,6526205,3.43538355827332,2018-09-29
"13538",457005,6526205,2.96425628662109,2018-09-29
"13539",457015,6526205,2.96425628662109,2018-09-29
"13540",457025,6526205,2.65397930145264,2018-09-29
"13541",457035,6526205,2.65397930145264,2018-09-29
"13549",457115,6526205,3.17597627639771,2018-09-29
"13550",457125,6526205,3.60454058647156,2018-09-29
"13551",457135,6526205,3.60454058647156,2018-09-29
"13552",457145,6526205,4.91799068450928,2018-09-29
"13675",456975,6526195,3.63335466384888,2018-09-29
"13676",456985,6526195,3.3646821975708,2018-09-29
"13677",456995,6526195,3.3646821975708,2018-09-29
"13678",457005,6526195,2.65650033950806,2018-09-29
"13679",457015,6526195,2.65650033950806,2018-09-29
"13689",457115,6526195,3.01889634132385,2018-09-29
"13690",457125,6526195,3.58418560028076,2018-09-29
"13691",457135,6526195,3.58418560028076,2018-09-29
"13816",456985,6526185,3.3646821975708,2018-09-29
"13817",456995,6526185,3.3646821975708,2018-09-29
"13818",457005,6526185,2.65650033950806,2018-09-29
"13825",457075,6526185,1.35269737243652,2018-09-29
"13826",457085,6526185,2.00616073608398,2018-09-29
"13829",457115,6526185,3.01889634132385,2018-09-29
"13830",457125,6526185,3.58418560028076,2018-09-29
"13831",457135,6526185,3.58418560028076,2018-09-29
"13956",456985,6526175,3.31406927108765,2018-09-29
"13957",456995,6526175,3.31406927108765,2018-09-29
"13958",457005,6526175,2.6067681312561,2018-09-29
"13964",457065,6526175,1.0683878660202,2018-09-29
"13965",457075,6526175,1.0683878660202,2018-09-29
"13966",457085,6526175,1.63781011104584,2018-09-29
"13969",457115,6526175,2.96425628662109,2018-09-29
"13970",457125,6526175,4.05992031097412,2018-09-29
"14096",456985,6526165,3.31406927108765,2018-09-29
"14097",456995,6526165,3.31406927108765,2018-09-29
"14098",457005,6526165,2.6067681312561,2018-09-29
"14104",457065,6526165,1.0683878660202,2018-09-29
"14105",457075,6526165,1.0683878660202,2018-09-29
"14106",457085,6526165,1.63781011104584,2018-09-29
"14107",457095,6526165,1.63781011104584,2018-09-29
"14109",457115,6526165,2.96425628662109,2018-09-29
"14110",457125,6526165,4.05992031097412,2018-09-29
"14244",457065,6526155,0.870773375034332,2018-09-29
"14245",457075,6526155,0.870773375034332,2018-09-29
"14246",457085,6526155,1.36421728134155,2018-09-29
"14247",457095,6526155,1.36421728134155,2018-09-29
"14526",457085,6526135,1.40558862686157,2018-09-29
"14529",457115,6526135,2.55369400978088,2018-09-29
"14666",457085,6526125,1.40558862686157,2018-09-29
"14806",457085,6526115,1.66921651363373,2018-09-29
"14808",457105,6526115,2.85670065879822,2018-09-29
"14948",457105,6526105,2.85670065879822,2018-09-29
"15087",457095,6526095,2.37182879447937,2018-09-29
"15226",457085,6526085,2.37182879447937,2018-09-29
"15227",457095,6526085,2.37182879447937,2018-09-29
"18162",457045,6525875,2.61659932136536,2018-09-29
"18163",457055,6525875,2.61659932136536,2018-09-29
"18302",457045,6525865,2.61659932136536,2018-09-29
"18303",457055,6525865,2.61659932136536,2018-09-29
"18442",457045,6525855,2.11817264556885,2018-09-29
"18443",457055,6525855,2.11817264556885,2018-09-29
"18582",457045,6525845,2.11817264556885,2018-09-29
"19698",457005,6525765,2.64142847061157,2018-09-29
"19838",457005,6525755,2.7551155090332,2018-09-29
"19977",456995,6525745,2.22608327865601,2018-09-29
"19979",457015,6525745,2.7551155090332,2018-09-29
"20117",456995,6525735,2.51844954490662,2018-09-29
"20256",456985,6525725,2.51844954490662,2018-09-29
"20257",456995,6525725,2.51844954490662,2018-09-29
"20258",457005,6525725,2.76314163208008,2018-09-29
"20259",457015,6525725,2.76314163208008,2018-09-29
"20394",456965,6525715,1.86927175521851,2018-09-29
"20395",456975,6525715,1.86927175521851,2018-09-29
"20396",456985,6525715,2.81206846237183,2018-09-29
"20397",456995,6525715,2.81206846237183,2018-09-29
"20398",457005,6525715,2.78201031684875,2018-09-29
"20399",457015,6525715,2.78201031684875,2018-09-29
"20400",457025,6525715,1.69235408306122,2018-09-29
