"","x","y","NDVI","Date"
"13760",456425,6526185,0.620411157608032,2018-05-17
"13761",456435,6526185,0.611601531505585,2018-05-17
"13762",456445,6526185,0.579297244548798,2018-05-17
"13763",456455,6526185,0.569343090057373,2018-05-17
"13764",456465,6526185,0.571535587310791,2018-05-17
"13765",456475,6526185,0.620791494846344,2018-05-17
"13766",456485,6526185,0.575923383235931,2018-05-17
"13767",456495,6526185,0.652972459793091,2018-05-17
"13768",456505,6526185,0.577796459197998,2018-05-17
"13769",456515,6526185,0.613830626010895,2018-05-17
"13770",456525,6526185,0.650081992149353,2018-05-17
"13771",456535,6526185,0.615978240966797,2018-05-17
"13772",456545,6526185,0.603585660457611,2018-05-17
"13773",456555,6526185,0.603431224822998,2018-05-17
"13774",456565,6526185,0.618722856044769,2018-05-17
"13775",456575,6526185,0.586577177047729,2018-05-17
"13776",456585,6526185,0.572742760181427,2018-05-17
"13777",456595,6526185,0.560198307037354,2018-05-17
"13778",456605,6526185,0.540262520313263,2018-05-17
"13779",456615,6526185,0.55817174911499,2018-05-17
"13780",456625,6526185,0.565860211849213,2018-05-17
"13781",456635,6526185,0.553565502166748,2018-05-17
"13782",456645,6526185,0.557162523269653,2018-05-17
"13783",456655,6526185,0.558600783348083,2018-05-17
"13784",456665,6526185,0.554372608661652,2018-05-17
"13785",456675,6526185,0.554799675941467,2018-05-17
"13786",456685,6526185,0.551482081413269,2018-05-17
"13787",456695,6526185,0.534099638462067,2018-05-17
"13788",456705,6526185,0.555381000041962,2018-05-17
"13789",456715,6526185,0.574468076229095,2018-05-17
"13790",456725,6526185,0.567728221416473,2018-05-17
"13791",456735,6526185,0.570480942726135,2018-05-17
"13792",456745,6526185,0.615591406822205,2018-05-17
"13793",456755,6526185,0.621885657310486,2018-05-17
"13794",456765,6526185,0.643999993801117,2018-05-17
"13795",456775,6526185,0.621890544891357,2018-05-17
"13796",456785,6526185,0.606099128723145,2018-05-17
"13797",456795,6526185,0.575182497501373,2018-05-17
"13798",456805,6526185,0.552669525146484,2018-05-17
"13799",456815,6526185,0.593132138252258,2018-05-17
"13800",456825,6526185,0.593437373638153,2018-05-17
"13801",456835,6526185,0.578733503818512,2018-05-17
"13802",456845,6526185,0.598649919033051,2018-05-17
"13803",456855,6526185,0.613932311534882,2018-05-17
"13804",456865,6526185,0.620605647563934,2018-05-17
"13805",456875,6526185,0.63836681842804,2018-05-17
"13806",456885,6526185,0.664305508136749,2018-05-17
"13807",456895,6526185,0.6531862616539,2018-05-17
"13808",456905,6526185,0.603213846683502,2018-05-17
"13809",456915,6526185,0.568851470947266,2018-05-17
"13810",456925,6526185,0.585764288902283,2018-05-17
"13811",456935,6526185,0.626373648643494,2018-05-17
"13812",456945,6526185,0.624582886695862,2018-05-17
"13813",456955,6526185,0.627336144447327,2018-05-17
"13814",456965,6526185,0.585825741291046,2018-05-17
"13815",456975,6526185,0.518225014209747,2018-05-17
"13816",456985,6526185,0.43091094493866,2018-05-17
"13817",456995,6526185,0.459227472543716,2018-05-17
"13818",457005,6526185,0.507299244403839,2018-05-17
"13819",457015,6526185,0.503846168518066,2018-05-17
"13820",457025,6526185,0.445471346378326,2018-05-17
"13821",457035,6526185,0.467775464057922,2018-05-17
"13822",457045,6526185,0.400428265333176,2018-05-17
"13823",457055,6526185,0.430463582277298,2018-05-17
"13824",457065,6526185,0.389002025127411,2018-05-17
"13825",457075,6526185,0.436213999986649,2018-05-17
"13826",457085,6526185,0.423935085535049,2018-05-17
"13827",457095,6526185,0.497247695922852,2018-05-17
"13828",457105,6526185,0.54172557592392,2018-05-17
"13829",457115,6526185,0.556306302547455,2018-05-17
"13830",457125,6526185,0.569285094738007,2018-05-17
"13831",457135,6526185,0.61850368976593,2018-05-17
"13864",456065,6526175,0.671942472457886,2018-05-17
"13865",456075,6526175,0.659740269184113,2018-05-17
"13866",456085,6526175,0.651712894439697,2018-05-17
"13867",456095,6526175,0.637663900852203,2018-05-17
"13868",456105,6526175,0.630363047122955,2018-05-17
"13869",456115,6526175,0.622723937034607,2018-05-17
"13870",456125,6526175,0.619544923305511,2018-05-17
"13871",456135,6526175,0.619847357273102,2018-05-17
"13872",456145,6526175,0.6153244972229,2018-05-17
"13873",456155,6526175,0.616137862205505,2018-05-17
"13874",456165,6526175,0.633027493953705,2018-05-17
"13875",456175,6526175,0.618456780910492,2018-05-17
"13876",456185,6526175,0.611333072185516,2018-05-17
"13877",456195,6526175,0.626390516757965,2018-05-17
"13878",456205,6526175,0.661271214485168,2018-05-17
"13879",456215,6526175,0.633385360240936,2018-05-17
"13880",456225,6526175,0.620564818382263,2018-05-17
"13881",456235,6526175,0.602956712245941,2018-05-17
"13882",456245,6526175,0.617961525917053,2018-05-17
"13883",456255,6526175,0.629841029644012,2018-05-17
"13884",456265,6526175,0.638636350631714,2018-05-17
"13885",456275,6526175,0.623698949813843,2018-05-17
"13886",456285,6526175,0.598887979984283,2018-05-17
"13887",456295,6526175,0.606640219688416,2018-05-17
"13888",456305,6526175,0.612377822399139,2018-05-17
"13889",456315,6526175,0.627332925796509,2018-05-17
"13890",456325,6526175,0.633100092411041,2018-05-17
"13891",456335,6526175,0.633724510669708,2018-05-17
"13892",456345,6526175,0.638856470584869,2018-05-17
"13893",456355,6526175,0.607109427452087,2018-05-17
"13894",456365,6526175,0.605705201625824,2018-05-17
"13895",456375,6526175,0.637869834899902,2018-05-17
"13896",456385,6526175,0.620635390281677,2018-05-17
"13897",456395,6526175,0.619515597820282,2018-05-17
"13898",456405,6526175,0.657955408096313,2018-05-17
"13899",456415,6526175,0.629124820232391,2018-05-17
"13900",456425,6526175,0.614944458007812,2018-05-17
"13901",456435,6526175,0.578947365283966,2018-05-17
"13902",456445,6526175,0.60776162147522,2018-05-17
"13903",456455,6526175,0.555555582046509,2018-05-17
"13904",456465,6526175,0.581018507480621,2018-05-17
"13905",456475,6526175,0.599229276180267,2018-05-17
"13906",456485,6526175,0.602334320545197,2018-05-17
"13907",456495,6526175,0.631396353244781,2018-05-17
"13908",456505,6526175,0.606358826160431,2018-05-17
"13909",456515,6526175,0.632970452308655,2018-05-17
"13910",456525,6526175,0.613953471183777,2018-05-17
"13911",456535,6526175,0.549046337604523,2018-05-17
"13912",456545,6526175,0.606733500957489,2018-05-17
"13913",456555,6526175,0.615506827831268,2018-05-17
"13914",456565,6526175,0.638242900371552,2018-05-17
"13915",456575,6526175,0.602545976638794,2018-05-17
"13916",456585,6526175,0.610772669315338,2018-05-17
"13917",456595,6526175,0.580777108669281,2018-05-17
"13918",456605,6526175,0.551502168178558,2018-05-17
"13919",456615,6526175,0.557712316513062,2018-05-17
"13920",456625,6526175,0.54373687505722,2018-05-17
"13921",456635,6526175,0.557342648506165,2018-05-17
"13922",456645,6526175,0.567090392112732,2018-05-17
"13923",456655,6526175,0.564385592937469,2018-05-17
"13924",456665,6526175,0.577639758586884,2018-05-17
"13925",456675,6526175,0.581563115119934,2018-05-17
"13926",456685,6526175,0.551779925823212,2018-05-17
"13927",456695,6526175,0.548387110233307,2018-05-17
"13928",456705,6526175,0.532350540161133,2018-05-17
"13929",456715,6526175,0.571672379970551,2018-05-17
"13930",456725,6526175,0.613768458366394,2018-05-17
"13931",456735,6526175,0.62855851650238,2018-05-17
"13932",456745,6526175,0.649953603744507,2018-05-17
"13933",456755,6526175,0.636882126331329,2018-05-17
"13934",456765,6526175,0.646827340126038,2018-05-17
"13935",456775,6526175,0.660032272338867,2018-05-17
"13936",456785,6526175,0.651644349098206,2018-05-17
"13937",456795,6526175,0.594121754169464,2018-05-17
"13938",456805,6526175,0.53328663110733,2018-05-17
"13939",456815,6526175,0.567216992378235,2018-05-17
"13940",456825,6526175,0.611310601234436,2018-05-17
"13941",456835,6526175,0.580987215042114,2018-05-17
"13942",456845,6526175,0.564590156078339,2018-05-17
"13943",456855,6526175,0.579242646694183,2018-05-17
"13944",456865,6526175,0.618685901165009,2018-05-17
"13945",456875,6526175,0.611111104488373,2018-05-17
"13946",456885,6526175,0.658834278583527,2018-05-17
"13947",456895,6526175,0.646808505058289,2018-05-17
"13948",456905,6526175,0.600957214832306,2018-05-17
"13949",456915,6526175,0.608932435512543,2018-05-17
"13950",456925,6526175,0.59931606054306,2018-05-17
"13951",456935,6526175,0.622284114360809,2018-05-17
"13952",456945,6526175,0.627698361873627,2018-05-17
"13953",456955,6526175,0.634545981884003,2018-05-17
"13954",456965,6526175,0.5749152302742,2018-05-17
"13955",456975,6526175,0.487861275672913,2018-05-17
"13956",456985,6526175,0.47428572177887,2018-05-17
"13957",456995,6526175,0.478395074605942,2018-05-17
"13958",457005,6526175,0.517374515533447,2018-05-17
"13959",457015,6526175,0.50957852602005,2018-05-17
"13960",457025,6526175,0.483516484498978,2018-05-17
"13961",457035,6526175,0.46875,2018-05-17
"13962",457045,6526175,0.449275374412537,2018-05-17
"13963",457055,6526175,0.462500005960464,2018-05-17
"13964",457065,6526175,0.378118991851807,2018-05-17
"13965",457075,6526175,0.446215152740479,2018-05-17
"13966",457085,6526175,0.399602383375168,2018-05-17
"13967",457095,6526175,0.449392706155777,2018-05-17
"13968",457105,6526175,0.471103340387344,2018-05-17
"13969",457115,6526175,0.524079322814941,2018-05-17
"13970",457125,6526175,0.521878361701965,2018-05-17
"14004",456065,6526165,0.718356192111969,2018-05-17
"14005",456075,6526165,0.697794437408447,2018-05-17
"14006",456085,6526165,0.674295783042908,2018-05-17
"14007",456095,6526165,0.646523177623749,2018-05-17
"14008",456105,6526165,0.635649800300598,2018-05-17
"14009",456115,6526165,0.636217296123505,2018-05-17
"14010",456125,6526165,0.620648264884949,2018-05-17
"14011",456135,6526165,0.613152801990509,2018-05-17
"14012",456145,6526165,0.613178312778473,2018-05-17
"14013",456155,6526165,0.612269937992096,2018-05-17
"14014",456165,6526165,0.647509574890137,2018-05-17
"14015",456175,6526165,0.634543180465698,2018-05-17
"14016",456185,6526165,0.606850922107697,2018-05-17
"14017",456195,6526165,0.602357566356659,2018-05-17
"14018",456205,6526165,0.644965648651123,2018-05-17
"14019",456215,6526165,0.628799974918365,2018-05-17
"14020",456225,6526165,0.610047817230225,2018-05-17
"14021",456235,6526165,0.612544655799866,2018-05-17
"14022",456245,6526165,0.62219500541687,2018-05-17
"14023",456255,6526165,0.61832058429718,2018-05-17
"14024",456265,6526165,0.621813058853149,2018-05-17
"14025",456275,6526165,0.620653331279755,2018-05-17
"14026",456285,6526165,0.615860283374786,2018-05-17
"14027",456295,6526165,0.615626990795135,2018-05-17
"14028",456305,6526165,0.61904764175415,2018-05-17
"14029",456315,6526165,0.641221344470978,2018-05-17
"14030",456325,6526165,0.641086876392365,2018-05-17
"14031",456335,6526165,0.629003047943115,2018-05-17
"14032",456345,6526165,0.620299577713013,2018-05-17
"14033",456355,6526165,0.616929233074188,2018-05-17
"14034",456365,6526165,0.622448980808258,2018-05-17
"14035",456375,6526165,0.638693928718567,2018-05-17
"14036",456385,6526165,0.644859790802002,2018-05-17
"14037",456395,6526165,0.625999331474304,2018-05-17
"14038",456405,6526165,0.632699608802795,2018-05-17
"14039",456415,6526165,0.624171555042267,2018-05-17
"14040",456425,6526165,0.640487194061279,2018-05-17
"14041",456435,6526165,0.600155591964722,2018-05-17
"14042",456445,6526165,0.614457845687866,2018-05-17
"14043",456455,6526165,0.581227421760559,2018-05-17
"14044",456465,6526165,0.5920529961586,2018-05-17
"14045",456475,6526165,0.623036623001099,2018-05-17
"14046",456485,6526165,0.602750182151794,2018-05-17
"14047",456495,6526165,0.618979156017303,2018-05-17
"14048",456505,6526165,0.622910022735596,2018-05-17
"14049",456515,6526165,0.608732163906097,2018-05-17
"14050",456525,6526165,0.61689293384552,2018-05-17
"14051",456535,6526165,0.558078587055206,2018-05-17
"14052",456545,6526165,0.617494463920593,2018-05-17
"14053",456555,6526165,0.65773069858551,2018-05-17
"14054",456565,6526165,0.663692533969879,2018-05-17
"14055",456575,6526165,0.642737925052643,2018-05-17
"14056",456585,6526165,0.639924168586731,2018-05-17
"14057",456595,6526165,0.596745669841766,2018-05-17
"14058",456605,6526165,0.580353915691376,2018-05-17
"14059",456615,6526165,0.559192180633545,2018-05-17
"14060",456625,6526165,0.541574716567993,2018-05-17
"14061",456635,6526165,0.559653759002686,2018-05-17
"14062",456645,6526165,0.577686250209808,2018-05-17
"14063",456655,6526165,0.556765139102936,2018-05-17
"14064",456665,6526165,0.559224128723145,2018-05-17
"14065",456675,6526165,0.587409615516663,2018-05-17
"14066",456685,6526165,0.547456920146942,2018-05-17
"14067",456695,6526165,0.538089454174042,2018-05-17
"14068",456705,6526165,0.535804569721222,2018-05-17
"14069",456715,6526165,0.568779647350311,2018-05-17
"14070",456725,6526165,0.60448431968689,2018-05-17
"14071",456735,6526165,0.611313879489899,2018-05-17
"14072",456745,6526165,0.625286281108856,2018-05-17
"14073",456755,6526165,0.641097187995911,2018-05-17
"14074",456765,6526165,0.638395130634308,2018-05-17
"14075",456775,6526165,0.650582373142242,2018-05-17
"14076",456785,6526165,0.655652165412903,2018-05-17
"14077",456795,6526165,0.61951220035553,2018-05-17
"14078",456805,6526165,0.550715625286102,2018-05-17
"14079",456815,6526165,0.552581250667572,2018-05-17
"14080",456825,6526165,0.572584986686707,2018-05-17
"14081",456835,6526165,0.604897975921631,2018-05-17
"14082",456845,6526165,0.624345541000366,2018-05-17
"14083",456855,6526165,0.614237904548645,2018-05-17
"14084",456865,6526165,0.623392522335052,2018-05-17
"14085",456875,6526165,0.611592471599579,2018-05-17
"14086",456885,6526165,0.623875200748444,2018-05-17
"14087",456895,6526165,0.621158421039581,2018-05-17
"14088",456905,6526165,0.618966996669769,2018-05-17
"14089",456915,6526165,0.615233838558197,2018-05-17
"14090",456925,6526165,0.622151732444763,2018-05-17
"14091",456935,6526165,0.633126080036163,2018-05-17
"14092",456945,6526165,0.634615361690521,2018-05-17
"14093",456955,6526165,0.633226096630096,2018-05-17
"14094",456965,6526165,0.568885445594788,2018-05-17
"14095",456975,6526165,0.478779852390289,2018-05-17
"14096",456985,6526165,0.495495498180389,2018-05-17
"14097",456995,6526165,0.497730702161789,2018-05-17
"14098",457005,6526165,0.540540516376495,2018-05-17
"14099",457015,6526165,0.532818555831909,2018-05-17
"14100",457025,6526165,0.537254929542542,2018-05-17
"14101",457035,6526165,0.490835040807724,2018-05-17
"14102",457045,6526165,0.442687749862671,2018-05-17
"14103",457055,6526165,0.513944208621979,2018-05-17
"14104",457065,6526165,0.463414639234543,2018-05-17
"14105",457075,6526165,0.404580146074295,2018-05-17
"14106",457085,6526165,0.425101220607758,2018-05-17
"14107",457095,6526165,0.452631592750549,2018-05-17
"14108",457105,6526165,0.460500955581665,2018-05-17
"14109",457115,6526165,0.512195110321045,2018-05-17
"14110",457125,6526165,0.553548395633698,2018-05-17
"14145",456075,6526155,0.724761426448822,2018-05-17
"14146",456085,6526155,0.690101742744446,2018-05-17
"14147",456095,6526155,0.670842349529266,2018-05-17
"14148",456105,6526155,0.643504559993744,2018-05-17
"14149",456115,6526155,0.659100651741028,2018-05-17
"14150",456125,6526155,0.644155859947205,2018-05-17
"14151",456135,6526155,0.632193148136139,2018-05-17
"14152",456145,6526155,0.642542958259583,2018-05-17
"14153",456155,6526155,0.638441979885101,2018-05-17
"14154",456165,6526155,0.641791045665741,2018-05-17
"14155",456175,6526155,0.639302432537079,2018-05-17
"14156",456185,6526155,0.611724734306335,2018-05-17
"14157",456195,6526155,0.611154735088348,2018-05-17
"14158",456205,6526155,0.630461931228638,2018-05-17
"14159",456215,6526155,0.617021262645721,2018-05-17
"14160",456225,6526155,0.624843657016754,2018-05-17
"14161",456235,6526155,0.631175458431244,2018-05-17
"14162",456245,6526155,0.612167298793793,2018-05-17
"14163",456255,6526155,0.615055620670319,2018-05-17
"14164",456265,6526155,0.614022135734558,2018-05-17
"14165",456275,6526155,0.633757948875427,2018-05-17
"14166",456285,6526155,0.626042306423187,2018-05-17
"14167",456295,6526155,0.626073122024536,2018-05-17
"14168",456305,6526155,0.613907277584076,2018-05-17
"14169",456315,6526155,0.618586659431458,2018-05-17
"14170",456325,6526155,0.618187308311462,2018-05-17
"14171",456335,6526155,0.604930460453033,2018-05-17
"14172",456345,6526155,0.625634491443634,2018-05-17
"14173",456355,6526155,0.637383162975311,2018-05-17
"14174",456365,6526155,0.608625710010529,2018-05-17
"14175",456375,6526155,0.62525600194931,2018-05-17
"14176",456385,6526155,0.638483941555023,2018-05-17
"14177",456395,6526155,0.632490038871765,2018-05-17
"14178",456405,6526155,0.622913479804993,2018-05-17
"14179",456415,6526155,0.647947132587433,2018-05-17
"14180",456425,6526155,0.630279779434204,2018-05-17
"14181",456435,6526155,0.610321640968323,2018-05-17
"14182",456445,6526155,0.615803837776184,2018-05-17
"14183",456455,6526155,0.622641503810883,2018-05-17
"14184",456465,6526155,0.579418361186981,2018-05-17
"14185",456475,6526155,0.611906111240387,2018-05-17
"14186",456485,6526155,0.603904008865356,2018-05-17
"14187",456495,6526155,0.63511449098587,2018-05-17
"14188",456505,6526155,0.626070737838745,2018-05-17
"14189",456515,6526155,0.63714063167572,2018-05-17
