"","x","y","NDVI","Date"
"5790",456525,6526755,0.472924172878265,2018-05-05
"5791",456535,6526755,0.411390393972397,2018-05-05
"5792",456545,6526755,0.398897588253021,2018-05-05
"5793",456555,6526755,0.360132157802582,2018-05-05
"5794",456565,6526755,0.313002496957779,2018-05-05
"5795",456575,6526755,0.320177882909775,2018-05-05
"5797",456595,6526755,0.242894679307938,2018-05-05
"5799",456615,6526755,0.244304075837135,2018-05-05
"5800",456625,6526755,0.212761178612709,2018-05-05
"5801",456635,6526755,0.206554114818573,2018-05-05
"5802",456645,6526755,0.269933313131332,2018-05-05
"5863",457255,6526755,0.253827154636383,2018-05-05
"5864",457265,6526755,0.293326437473297,2018-05-05
"5865",457275,6526755,0.311442285776138,2018-05-05
"5866",457285,6526755,0.274880319833755,2018-05-05
"5867",457295,6526755,0.30147460103035,2018-05-05
"5868",457305,6526755,0.372080087661743,2018-05-05
"5869",457315,6526755,0.379853367805481,2018-05-05
"5870",457325,6526755,0.375468671321869,2018-05-05
"5871",457335,6526755,0.385318636894226,2018-05-05
"5872",457345,6526755,0.379594087600708,2018-05-05
"5873",457355,6526755,0.388394236564636,2018-05-05
"5874",457365,6526755,0.465598821640015,2018-05-05
"5875",457375,6526755,0.535615921020508,2018-05-05
"5876",457385,6526755,0.481252402067184,2018-05-05
"5877",457395,6526755,0.492076724767685,2018-05-05
"5878",457405,6526755,0.479120880365372,2018-05-05
"5879",457415,6526755,0.422515630722046,2018-05-05
"5880",457425,6526755,0.44291877746582,2018-05-05
"5887",456095,6526745,0.528543949127197,2018-05-05
"5888",456105,6526745,0.438836604356766,2018-05-05
"5891",456135,6526745,0.244727417826653,2018-05-05
"5896",456185,6526745,0.183783784508705,2018-05-05
"5914",456365,6526745,0.12540739774704,2018-05-05
"5915",456375,6526745,0.138902619481087,2018-05-05
"5918",456405,6526745,0.290290772914886,2018-05-05
"5919",456415,6526745,0.293406873941422,2018-05-05
"5920",456425,6526745,0.320250749588013,2018-05-05
"5921",456435,6526745,0.289763778448105,2018-05-05
"5922",456445,6526745,0.269556283950806,2018-05-05
"5923",456455,6526745,0.300831019878387,2018-05-05
"5924",456465,6526745,0.373474359512329,2018-05-05
"5926",456485,6526745,0.264516115188599,2018-05-05
"5927",456495,6526745,0.274250894784927,2018-05-05
"5928",456505,6526745,0.426919907331467,2018-05-05
"5929",456515,6526745,0.52542370557785,2018-05-05
"5930",456525,6526745,0.491901606321335,2018-05-05
"5931",456535,6526745,0.444410979747772,2018-05-05
"5932",456545,6526745,0.386844396591187,2018-05-05
"5933",456555,6526745,0.374780058860779,2018-05-05
"5934",456565,6526745,0.345132738351822,2018-05-05
"5935",456575,6526745,0.349881798028946,2018-05-05
"5939",456615,6526745,0.234655439853668,2018-05-05
"5940",456625,6526745,0.215695172548294,2018-05-05
"5941",456635,6526745,0.209060147404671,2018-05-05
"5942",456645,6526745,0.256303876638412,2018-05-05
"5943",456655,6526745,0.368632704019547,2018-05-05
"6004",457265,6526745,0.262473881244659,2018-05-05
"6005",457275,6526745,0.263606250286102,2018-05-05
"6006",457285,6526745,0.27250549197197,2018-05-05
"6007",457295,6526745,0.299067914485931,2018-05-05
"6008",457305,6526745,0.363409906625748,2018-05-05
"6009",457315,6526745,0.372187584638596,2018-05-05
"6010",457325,6526745,0.371111124753952,2018-05-05
"6011",457335,6526745,0.393753498792648,2018-05-05
"6012",457345,6526745,0.396682590246201,2018-05-05
"6013",457355,6526745,0.398235470056534,2018-05-05
"6014",457365,6526745,0.452261298894882,2018-05-05
"6015",457375,6526745,0.540918171405792,2018-05-05
"6016",457385,6526745,0.561279594898224,2018-05-05
"6017",457395,6526745,0.592241048812866,2018-05-05
"6018",457405,6526745,0.487688094377518,2018-05-05
"6019",457415,6526745,0.402270644903183,2018-05-05
"6020",457425,6526745,0.386081993579865,2018-05-05
"6026",456085,6526735,0.61630517244339,2018-05-05
"6027",456095,6526735,0.550993800163269,2018-05-05
"6028",456105,6526735,0.426305711269379,2018-05-05
"6030",456125,6526735,0.271169155836105,2018-05-05
"6031",456135,6526735,0.235632181167603,2018-05-05
"6034",456165,6526735,0.210319489240646,2018-05-05
"6035",456175,6526735,0.194870084524155,2018-05-05
"6036",456185,6526735,0.189171016216278,2018-05-05
"6062",456445,6526735,0.206440955400467,2018-05-05
"6063",456455,6526735,0.219722792506218,2018-05-05
"6066",456485,6526735,0.23920051753521,2018-05-05
"6067",456495,6526735,0.276821851730347,2018-05-05
"6068",456505,6526735,0.427681863307953,2018-05-05
"6069",456515,6526735,0.51371431350708,2018-05-05
"6070",456525,6526735,0.481151670217514,2018-05-05
"6071",456535,6526735,0.438723266124725,2018-05-05
"6072",456545,6526735,0.385119646787643,2018-05-05
"6073",456555,6526735,0.404769897460938,2018-05-05
"6074",456565,6526735,0.371807008981705,2018-05-05
"6075",456575,6526735,0.383742898702621,2018-05-05
"6076",456585,6526735,0.387792855501175,2018-05-05
"6078",456605,6526735,0.275006383657455,2018-05-05
"6080",456625,6526735,0.254186451435089,2018-05-05
"6081",456635,6526735,0.244278877973557,2018-05-05
"6082",456645,6526735,0.25207245349884,2018-05-05
"6083",456655,6526735,0.319134086370468,2018-05-05
"6084",456665,6526735,0.344015091657639,2018-05-05
"6145",457275,6526735,0.242556914687157,2018-05-05
"6146",457285,6526735,0.25,2018-05-05
"6147",457295,6526735,0.270421862602234,2018-05-05
"6148",457305,6526735,0.309844553470612,2018-05-05
"6149",457315,6526735,0.342672407627106,2018-05-05
"6150",457325,6526735,0.36291691660881,2018-05-05
"6151",457335,6526735,0.385446280241013,2018-05-05
"6152",457345,6526735,0.394410818815231,2018-05-05
"6153",457355,6526735,0.39120164513588,2018-05-05
"6154",457365,6526735,0.404549956321716,2018-05-05
"6155",457375,6526735,0.508409798145294,2018-05-05
"6156",457385,6526735,0.575857818126678,2018-05-05
"6157",457395,6526735,0.5906862616539,2018-05-05
"6158",457405,6526735,0.528375029563904,2018-05-05
"6159",457415,6526735,0.420611143112183,2018-05-05
"6160",457425,6526735,0.390530675649643,2018-05-05
"6166",456085,6526725,0.604634344577789,2018-05-05
"6167",456095,6526725,0.589635848999023,2018-05-05
"6168",456105,6526725,0.502584397792816,2018-05-05
"6170",456125,6526725,0.288262128829956,2018-05-05
"6172",456145,6526725,0.227756008505821,2018-05-05
"6174",456165,6526725,0.200803220272064,2018-05-05
"6175",456175,6526725,0.184487715363503,2018-05-05
"6180",456225,6526725,0.15416607260704,2018-05-05
"6206",456485,6526725,0.222690001130104,2018-05-05
"6207",456495,6526725,0.297721922397614,2018-05-05
"6208",456505,6526725,0.405279964208603,2018-05-05
"6209",456515,6526725,0.428905785083771,2018-05-05
"6210",456525,6526725,0.399817585945129,2018-05-05
"6211",456535,6526725,0.428477466106415,2018-05-05
"6212",456545,6526725,0.420417129993439,2018-05-05
"6213",456555,6526725,0.412247687578201,2018-05-05
"6214",456565,6526725,0.379943042993546,2018-05-05
"6215",456575,6526725,0.383038222789764,2018-05-05
"6216",456585,6526725,0.397955805063248,2018-05-05
"6217",456595,6526725,0.39854821562767,2018-05-05
"6218",456605,6526725,0.34147909283638,2018-05-05
"6219",456615,6526725,0.337595909833908,2018-05-05
"6220",456625,6526725,0.327903479337692,2018-05-05
"6221",456635,6526725,0.304423242807388,2018-05-05
"6222",456645,6526725,0.275175631046295,2018-05-05
"6224",456665,6526725,0.293532341718674,2018-05-05
"6225",456675,6526725,0.27282378077507,2018-05-05
"6286",457285,6526725,0.228966981172562,2018-05-05
"6287",457295,6526725,0.258783012628555,2018-05-05
"6288",457305,6526725,0.275469839572906,2018-05-05
"6289",457315,6526725,0.312313139438629,2018-05-05
"6290",457325,6526725,0.35956346988678,2018-05-05
"6291",457335,6526725,0.380052328109741,2018-05-05
"6292",457345,6526725,0.393497407436371,2018-05-05
"6293",457355,6526725,0.396725445985794,2018-05-05
"6294",457365,6526725,0.424868643283844,2018-05-05
"6295",457375,6526725,0.51297402381897,2018-05-05
"6296",457385,6526725,0.575129508972168,2018-05-05
"6297",457395,6526725,0.60614413022995,2018-05-05
"6298",457405,6526725,0.575447559356689,2018-05-05
"6299",457415,6526725,0.455332309007645,2018-05-05
"6300",457425,6526725,0.409688800573349,2018-05-05
"6305",456075,6526715,0.625337958335876,2018-05-05
"6306",456085,6526715,0.613636374473572,2018-05-05
"6307",456095,6526715,0.609152317047119,2018-05-05
"6308",456105,6526715,0.572436988353729,2018-05-05
"6309",456115,6526715,0.467565298080444,2018-05-05
"6311",456135,6526715,0.288797527551651,2018-05-05
"6313",456155,6526715,0.220309212803841,2018-05-05
"6314",456165,6526715,0.20771661400795,2018-05-05
"6315",456175,6526715,0.185918584465981,2018-05-05
"6316",456185,6526715,0.177497267723083,2018-05-05
"6345",456475,6526715,0.164680391550064,2018-05-05
"6346",456485,6526715,0.192283228039742,2018-05-05
"6347",456495,6526715,0.265773445367813,2018-05-05
"6348",456505,6526715,0.326769560575485,2018-05-05
"6349",456515,6526715,0.332970917224884,2018-05-05
"6350",456525,6526715,0.355237305164337,2018-05-05
"6351",456535,6526715,0.374343127012253,2018-05-05
"6352",456545,6526715,0.388181507587433,2018-05-05
"6353",456555,6526715,0.400317966938019,2018-05-05
"6354",456565,6526715,0.387499988079071,2018-05-05
"6355",456575,6526715,0.376014441251755,2018-05-05
"6356",456585,6526715,0.353587597608566,2018-05-05
"6357",456595,6526715,0.335866272449493,2018-05-05
"6358",456605,6526715,0.371561408042908,2018-05-05
"6359",456615,6526715,0.37504768371582,2018-05-05
"6360",456625,6526715,0.35957658290863,2018-05-05
"6361",456635,6526715,0.33393070101738,2018-05-05
"6362",456645,6526715,0.301943600177765,2018-05-05
"6365",456675,6526715,0.220639735460281,2018-05-05
"6366",456685,6526715,0.251624882221222,2018-05-05
"6426",457285,6526715,0.218967333436012,2018-05-05
"6427",457295,6526715,0.253387540578842,2018-05-05
"6428",457305,6526715,0.264656215906143,2018-05-05
"6429",457315,6526715,0.296768933534622,2018-05-05
"6430",457325,6526715,0.340848416090012,2018-05-05
"6431",457335,6526715,0.377230763435364,2018-05-05
"6432",457345,6526715,0.396763741970062,2018-05-05
"6433",457355,6526715,0.408937036991119,2018-05-05
"6434",457365,6526715,0.441008031368256,2018-05-05
"6435",457375,6526715,0.543755292892456,2018-05-05
"6436",457385,6526715,0.5969118475914,2018-05-05
"6437",457395,6526715,0.614599704742432,2018-05-05
"6438",457405,6526715,0.616261422634125,2018-05-05
"6439",457415,6526715,0.54009598493576,2018-05-05
"6440",457425,6526715,0.493806481361389,2018-05-05
"6445",456075,6526705,0.631150722503662,2018-05-05
"6446",456085,6526705,0.615692555904388,2018-05-05
"6447",456095,6526705,0.594247937202454,2018-05-05
"6448",456105,6526705,0.588946461677551,2018-05-05
"6449",456115,6526705,0.543992459774017,2018-05-05
"6452",456145,6526705,0.272402852773666,2018-05-05
"6453",456155,6526705,0.242518812417984,2018-05-05
"6454",456165,6526705,0.224740818142891,2018-05-05
"6458",456205,6526705,0.145185798406601,2018-05-05
"6459",456215,6526705,0.137858644127846,2018-05-05
"6485",456475,6526705,0.158419236540794,2018-05-05
"6487",456495,6526705,0.225021719932556,2018-05-05
"6488",456505,6526705,0.279960960149765,2018-05-05
"6489",456515,6526705,0.308044821023941,2018-05-05
"6490",456525,6526705,0.325150161981583,2018-05-05
"6491",456535,6526705,0.315226823091507,2018-05-05
"6492",456545,6526705,0.357703924179077,2018-05-05
"6493",456555,6526705,0.369854718446732,2018-05-05
"6494",456565,6526705,0.354000598192215,2018-05-05
"6495",456575,6526705,0.317271262407303,2018-05-05
"6496",456585,6526705,0.262078285217285,2018-05-05
"6497",456595,6526705,0.246281981468201,2018-05-05
"6498",456605,6526705,0.264397919178009,2018-05-05
"6499",456615,6526705,0.274089932441711,2018-05-05
"6500",456625,6526705,0.338292360305786,2018-05-05
"6501",456635,6526705,0.322219014167786,2018-05-05
"6567",457295,6526705,0.242765635251999,2018-05-05
"6568",457305,6526705,0.240559443831444,2018-05-05
"6569",457315,6526705,0.287830680608749,2018-05-05
"6570",457325,6526705,0.332553386688232,2018-05-05
"6571",457335,6526705,0.363350123167038,2018-05-05
"6572",457345,6526705,0.39186879992485,2018-05-05
"6573",457355,6526705,0.451635837554932,2018-05-05
"6574",457365,6526705,0.501180171966553,2018-05-05
"6575",457375,6526705,0.581178486347198,2018-05-05
"6576",457385,6526705,0.622066676616669,2018-05-05
"6577",457395,6526705,0.628017425537109,2018-05-05
"6578",457405,6526705,0.638339161872864,2018-05-05
"6579",457415,6526705,0.628024578094482,2018-05-05
"6585",456075,6526695,0.604174435138702,2018-05-05
"6586",456085,6526695,0.617532968521118,2018-05-05
"6587",456095,6526695,0.601034343242645,2018-05-05
"6588",456105,6526695,0.570479214191437,2018-05-05
"6589",456115,6526695,0.563550770282745,2018-05-05
"6590",456125,6526695,0.505047619342804,2018-05-05
"6592",456145,6526695,0.283822923898697,2018-05-05
"6593",456155,6526695,0.271796971559525,2018-05-05
"6599",456215,6526695,0.147381573915482,2018-05-05
"6600",456225,6526695,0.150145769119263,2018-05-05
"6601",456235,6526695,0.15690866112709,2018-05-05
"6628",456505,6526695,0.233490034937859,2018-05-05
"6629",456515,6526695,0.257658511400223,2018-05-05
"6630",456525,6526695,0.288066893815994,2018-05-05
"6631",456535,6526695,0.292593628168106,2018-05-05
"6632",456545,6526695,0.328163951635361,2018-05-05
"6633",456555,6526695,0.313615769147873,2018-05-05
"6635",456575,6526695,0.258249014616013,2018-05-05
"6636",456585,6526695,0.210777208209038,2018-05-05
"6637",456595,6526695,0.196447908878326,2018-05-05
"6638",456605,6526695,0.196911200881004,2018-05-05
"6639",456615,6526695,0.214907512068748,2018-05-05
"6640",456625,6526695,0.306501537561417,2018-05-05
"6644",456665,6526695,0.206366434693336,2018-05-05
"6645",456675,6526695,0.199226304888725,2018-05-05
"6646",456685,6526695,0.187296137213707,2018-05-05
"6647",456695,6526695,0.181535273790359,2018-05-05
"6697",457195,6526695,0.167977795004845,2018-05-05
"6698",457205,6526695,0.167544782161713,2018-05-05
"6699",457215,6526695,0.150151982903481,2018-05-05
"6700",457225,6526695,0.140758454799652,2018-05-05
"6707",457295,6526695,0.230769231915474,2018-05-05
"6708",457305,6526695,0.245361775159836,2018-05-05
"6709",457315,6526695,0.289459884166718,2018-05-05
"6710",457325,6526695,0.330283105373383,2018-05-05
"6711",457335,6526695,0.335648864507675,2018-05-05
"6712",457345,6526695,0.395265430212021,2018-05-05
"6713",457355,6526695,0.5,2018-05-05
"6714",457365,6526695,0.539177656173706,2018-05-05
"6715",457375,6526695,0.578577041625977,2018-05-05
"6716",457385,6526695,0.57485032081604,2018-05-05
"6717",457395,6526695,0.586909115314484,2018-05-05
"6718",457405,6526695,0.617190301418304,2018-05-05
"6719",457415,6526695,0.626900970935822,2018-05-05
"6725",456075,6526685,0.581245541572571,2018-05-05
"6726",456085,6526685,0.61757105588913,2018-05-05
"6727",456095,6526685,0.594584941864014,2018-05-05
"6728",456105,6526685,0.564461231231689,2018-05-05
"6729",456115,6526685,0.584253132343292,2018-05-05
"6730",456125,6526685,0.557894766330719,2018-05-05
"6731",456135,6526685,0.47681200504303,2018-05-05
"6733",456155,6526685,0.314412415027618,2018-05-05
"6738",456205,6526685,0.182159617543221,2018-05-05
"6739",456215,6526685,0.169641464948654,2018-05-05
"6740",456225,6526685,0.175493583083153,2018-05-05
"6770",456525,6526685,0.240291833877563,2018-05-05
"6771",456535,6526685,0.301911503076553,2018-05-05
"6772",456545,6526685,0.308312356472015,2018-05-05
"6774",456565,6526685,0.256551146507263,2018-05-05
"6775",456575,6526685,0.228538289666176,2018-05-05
"6776",456585,6526685,0.19485767185688,2018-05-05
"6777",456595,6526685,0.184870854020119,2018-05-05
"6778",456605,6526685,0.172861352562904,2018-05-05
"6779",456615,6526685,0.184836149215698,2018-05-05
"6780",456625,6526685,0.241395026445389,2018-05-05
"6783",456655,6526685,0.20153284072876,2018-05-05
"6784",456665,6526685,0.185459434986115,2018-05-05
"6785",456675,6526685,0.180294901132584,2018-05-05
"6786",456685,6526685,0.180222749710083,2018-05-05
"6787",456695,6526685,0.197302430868149,2018-05-05
"6835",457175,6526685,0.140430197119713,2018-05-05
"6836",457185,6526685,0.15342116355896,2018-05-05
"6837",457195,6526685,0.160430833697319,2018-05-05
"6838",457205,6526685,0.150183156132698,2018-05-05
"6839",457215,6526685,0.150965481996536,2018-05-05
"6840",457225,6526685,0.144321635365486,2018-05-05
"6846",457285,6526685,0.212232410907745,2018-05-05
"6847",457295,6526685,0.239186853170395,2018-05-05
"6848",457305,6526685,0.262554466724396,2018-05-05
"6849",457315,6526685,0.274736315011978,2018-05-05
"6850",457325,6526685,0.306311219930649,2018-05-05
"6851",457335,6526685,0.305004715919495,2018-05-05
"6852",457345,6526685,0.409714490175247,2018-05-05
"6853",457355,6526685,0.539992034435272,2018-05-05
"6854",457365,6526685,0.548605859279633,2018-05-05
"6855",457375,6526685,0.54210901260376,2018-05-05
"6856",457385,6526685,0.532624125480652,2018-05-05
"6857",457395,6526685,0.564298748970032,2018-05-05
"6858",457405,6526685,0.618003010749817,2018-05-05
"6865",456075,6526675,0.576772332191467,2018-05-05
"6866",456085,6526675,0.596977353096008,2018-05-05
"6867",456095,6526675,0.572539746761322,2018-05-05
"6868",456105,6526675,0.572923958301544,2018-05-05
"6869",456115,6526675,0.592754125595093,2018-05-05
"6870",456125,6526675,0.5738765001297,2018-05-05
"6871",456135,6526675,0.56929212808609,2018-05-05
"6872",456145,6526675,0.510732114315033,2018-05-05
"6873",456155,6526675,0.421194195747375,2018-05-05
"6875",456175,6526675,0.283692300319672,2018-05-05
"6876",456185,6526675,0.260246723890305,2018-05-05
"6878",456205,6526675,0.244144648313522,2018-05-05
"6882",456245,6526675,0.167933657765388,2018-05-05
"6910",456525,6526675,0.206815764307976,2018-05-05
"6911",456535,6526675,0.295795440673828,2018-05-05
"6914",456565,6526675,0.24195222556591,2018-05-05
