"","x","y","NDVI","Date"
"12785",456475,6526255,0.647307276725769,2018-06-14
"12786",456485,6526255,0.561643838882446,2018-06-14
"12787",456495,6526255,0.584402740001678,2018-06-14
"12788",456505,6526255,0.597769260406494,2018-06-14
"12789",456515,6526255,0.57414448261261,2018-06-14
"12790",456525,6526255,0.546953916549683,2018-06-14
"12791",456535,6526255,0.526592612266541,2018-06-14
"12792",456545,6526255,0.592189490795135,2018-06-14
"12793",456555,6526255,0.545118153095245,2018-06-14
"12794",456565,6526255,0.555105566978455,2018-06-14
"12795",456575,6526255,0.51647025346756,2018-06-14
"12796",456585,6526255,0.449193745851517,2018-06-14
"12797",456595,6526255,0.511709272861481,2018-06-14
"12798",456605,6526255,0.569605231285095,2018-06-14
"12799",456615,6526255,0.580780386924744,2018-06-14
"12800",456625,6526255,0.547293305397034,2018-06-14
"12801",456635,6526255,0.531826317310333,2018-06-14
"12802",456645,6526255,0.556544959545135,2018-06-14
"12803",456655,6526255,0.58300393819809,2018-06-14
"12804",456665,6526255,0.597746849060059,2018-06-14
"12805",456675,6526255,0.568773210048676,2018-06-14
"12806",456685,6526255,0.54989755153656,2018-06-14
"12807",456695,6526255,0.537978649139404,2018-06-14
"12808",456705,6526255,0.578840255737305,2018-06-14
"12809",456715,6526255,0.56002551317215,2018-06-14
"12810",456725,6526255,0.522930502891541,2018-06-14
"12811",456735,6526255,0.544827580451965,2018-06-14
"12812",456745,6526255,0.530106246471405,2018-06-14
"12813",456755,6526255,0.499540030956268,2018-06-14
"12814",456765,6526255,0.48176246881485,2018-06-14
"12815",456775,6526255,0.486099421977997,2018-06-14
"12816",456785,6526255,0.500683605670929,2018-06-14
"12817",456795,6526255,0.5,2018-06-14
"12818",456805,6526255,0.524286448955536,2018-06-14
"12819",456815,6526255,0.52477765083313,2018-06-14
"12820",456825,6526255,0.520739734172821,2018-06-14
"12821",456835,6526255,0.495451182126999,2018-06-14
"12822",456845,6526255,0.473460733890533,2018-06-14
"12823",456855,6526255,0.493310064077377,2018-06-14
"12824",456865,6526255,0.547738671302795,2018-06-14
"12825",456875,6526255,0.539892852306366,2018-06-14
"12826",456885,6526255,0.513670444488525,2018-06-14
"12827",456895,6526255,0.513051748275757,2018-06-14
"12828",456905,6526255,0.51975005865097,2018-06-14
"12829",456915,6526255,0.521328091621399,2018-06-14
"12830",456925,6526255,0.501799881458282,2018-06-14
"12831",456935,6526255,0.520927250385284,2018-06-14
"12832",456945,6526255,0.491510659456253,2018-06-14
"12833",456955,6526255,0.487615704536438,2018-06-14
"12834",456965,6526255,0.500244975090027,2018-06-14
"12835",456975,6526255,0.490055114030838,2018-06-14
"12836",456985,6526255,0.460935533046722,2018-06-14
"12837",456995,6526255,0.464788734912872,2018-06-14
"12838",457005,6526255,0.480632841587067,2018-06-14
"12839",457015,6526255,0.457948982715607,2018-06-14
"12840",457025,6526255,0.49774357676506,2018-06-14
"12841",457035,6526255,0.499582976102829,2018-06-14
"12842",457045,6526255,0.511528611183167,2018-06-14
"12843",457055,6526255,0.494811445474625,2018-06-14
"12844",457065,6526255,0.452150136232376,2018-06-14
"12845",457075,6526255,0.4555444419384,2018-06-14
"12846",457085,6526255,0.455081015825272,2018-06-14
"12847",457095,6526255,0.449821710586548,2018-06-14
"12848",457105,6526255,0.428147405385971,2018-06-14
"12849",457115,6526255,0.483522146940231,2018-06-14
"12850",457125,6526255,0.481326729059219,2018-06-14
"12851",457135,6526255,0.504136502742767,2018-06-14
"12852",457145,6526255,0.522069156169891,2018-06-14
"12853",457155,6526255,0.509006381034851,2018-06-14
"12854",457165,6526255,0.575626373291016,2018-06-14
"12881",456035,6526245,0.674319744110107,2018-06-14
"12882",456045,6526245,0.69717139005661,2018-06-14
"12883",456055,6526245,0.720609605312347,2018-06-14
"12884",456065,6526245,0.682307958602905,2018-06-14
"12885",456075,6526245,0.66510283946991,2018-06-14
"12886",456085,6526245,0.627350449562073,2018-06-14
"12887",456095,6526245,0.620618581771851,2018-06-14
"12888",456105,6526245,0.621273696422577,2018-06-14
"12889",456115,6526245,0.608173847198486,2018-06-14
"12890",456125,6526245,0.60302460193634,2018-06-14
"12891",456135,6526245,0.575572490692139,2018-06-14
"12892",456145,6526245,0.588365495204926,2018-06-14
"12893",456155,6526245,0.618031680583954,2018-06-14
"12894",456165,6526245,0.623787999153137,2018-06-14
"12895",456175,6526245,0.561563313007355,2018-06-14
"12896",456185,6526245,0.575449109077454,2018-06-14
"12897",456195,6526245,0.588607609272003,2018-06-14
"12898",456205,6526245,0.617438316345215,2018-06-14
"12899",456215,6526245,0.646320223808289,2018-06-14
"12900",456225,6526245,0.60640424489975,2018-06-14
"12901",456235,6526245,0.574744641780853,2018-06-14
"12902",456245,6526245,0.561031520366669,2018-06-14
"12903",456255,6526245,0.567073166370392,2018-06-14
"12904",456265,6526245,0.531961977481842,2018-06-14
"12905",456275,6526245,0.475183069705963,2018-06-14
"12906",456285,6526245,0.456678688526154,2018-06-14
"12907",456295,6526245,0.530268549919128,2018-06-14
"12908",456305,6526245,0.486897706985474,2018-06-14
"12909",456315,6526245,0.510386407375336,2018-06-14
"12910",456325,6526245,0.485006004571915,2018-06-14
"12911",456335,6526245,0.461010098457336,2018-06-14
"12912",456345,6526245,0.509095072746277,2018-06-14
"12913",456355,6526245,0.470515042543411,2018-06-14
"12914",456365,6526245,0.484311044216156,2018-06-14
"12915",456375,6526245,0.531824231147766,2018-06-14
"12916",456385,6526245,0.574724197387695,2018-06-14
"12917",456395,6526245,0.582684814929962,2018-06-14
"12918",456405,6526245,0.480789214372635,2018-06-14
"12919",456415,6526245,0.543859660625458,2018-06-14
"12920",456425,6526245,0.596741318702698,2018-06-14
"12921",456435,6526245,0.57475084066391,2018-06-14
"12922",456445,6526245,0.628947377204895,2018-06-14
"12923",456455,6526245,0.674876868724823,2018-06-14
"12924",456465,6526245,0.675564706325531,2018-06-14
"12925",456475,6526245,0.638468384742737,2018-06-14
"12926",456485,6526245,0.550312280654907,2018-06-14
"12927",456495,6526245,0.626888990402222,2018-06-14
"12928",456505,6526245,0.573283851146698,2018-06-14
"12929",456515,6526245,0.601902186870575,2018-06-14
"12930",456525,6526245,0.571147561073303,2018-06-14
"12931",456535,6526245,0.559271395206451,2018-06-14
"12932",456545,6526245,0.598906099796295,2018-06-14
"12933",456555,6526245,0.596395432949066,2018-06-14
"12934",456565,6526245,0.568208754062653,2018-06-14
"12935",456575,6526245,0.533333361148834,2018-06-14
"12936",456585,6526245,0.498520314693451,2018-06-14
"12937",456595,6526245,0.528384268283844,2018-06-14
"12938",456605,6526245,0.547180652618408,2018-06-14
"12939",456615,6526245,0.558637320995331,2018-06-14
"12940",456625,6526245,0.543088495731354,2018-06-14
"12941",456635,6526245,0.551864802837372,2018-06-14
"12942",456645,6526245,0.593355894088745,2018-06-14
"12943",456655,6526245,0.578443884849548,2018-06-14
"12944",456665,6526245,0.609416425228119,2018-06-14
"12945",456675,6526245,0.59794145822525,2018-06-14
"12946",456685,6526245,0.556712985038757,2018-06-14
"12947",456695,6526245,0.576305210590363,2018-06-14
"12948",456705,6526245,0.589913725852966,2018-06-14
"12949",456715,6526245,0.546486675739288,2018-06-14
"12950",456725,6526245,0.524285316467285,2018-06-14
"12951",456735,6526245,0.518930971622467,2018-06-14
"12952",456745,6526245,0.513672471046448,2018-06-14
"12953",456755,6526245,0.481924295425415,2018-06-14
"12954",456765,6526245,0.470165759325027,2018-06-14
"12955",456775,6526245,0.467118263244629,2018-06-14
"12956",456785,6526245,0.502951622009277,2018-06-14
"12957",456795,6526245,0.515616118907928,2018-06-14
"12958",456805,6526245,0.506864368915558,2018-06-14
"12959",456815,6526245,0.49731183052063,2018-06-14
"12960",456825,6526245,0.500262439250946,2018-06-14
"12961",456835,6526245,0.478902459144592,2018-06-14
"12962",456845,6526245,0.466545283794403,2018-06-14
"12963",456855,6526245,0.49484783411026,2018-06-14
"12964",456865,6526245,0.511679649353027,2018-06-14
"12965",456875,6526245,0.492005228996277,2018-06-14
"12966",456885,6526245,0.48249763250351,2018-06-14
"12967",456895,6526245,0.494286417961121,2018-06-14
"12968",456905,6526245,0.531113684177399,2018-06-14
"12969",456915,6526245,0.514563083648682,2018-06-14
"12970",456925,6526245,0.543589770793915,2018-06-14
"12971",456935,6526245,0.545474946498871,2018-06-14
"12972",456945,6526245,0.5063756108284,2018-06-14
"12973",456955,6526245,0.494727402925491,2018-06-14
"12974",456965,6526245,0.502022445201874,2018-06-14
"12975",456975,6526245,0.472085952758789,2018-06-14
"12976",456985,6526245,0.465080171823502,2018-06-14
"12977",456995,6526245,0.475260764360428,2018-06-14
"12978",457005,6526245,0.475192934274673,2018-06-14
"12979",457015,6526245,0.470342516899109,2018-06-14
"12980",457025,6526245,0.482972145080566,2018-06-14
"12981",457035,6526245,0.489480346441269,2018-06-14
"12982",457045,6526245,0.500656366348267,2018-06-14
"12983",457055,6526245,0.456975370645523,2018-06-14
"12984",457065,6526245,0.442766696214676,2018-06-14
"12985",457075,6526245,0.470813155174255,2018-06-14
"12986",457085,6526245,0.480258077383041,2018-06-14
"12987",457095,6526245,0.5002760887146,2018-06-14
"12988",457105,6526245,0.500861585140228,2018-06-14
"12989",457115,6526245,0.507061779499054,2018-06-14
"12990",457125,6526245,0.484069883823395,2018-06-14
"12991",457135,6526245,0.478632479906082,2018-06-14
"12992",457145,6526245,0.496178716421127,2018-06-14
"12993",457155,6526245,0.512899279594421,2018-06-14
"12994",457165,6526245,0.55971896648407,2018-06-14
"13021",456035,6526235,0.671161353588104,2018-06-14
"13022",456045,6526235,0.69902503490448,2018-06-14
"13023",456055,6526235,0.716363608837128,2018-06-14
"13024",456065,6526235,0.695177733898163,2018-06-14
"13025",456075,6526235,0.681127965450287,2018-06-14
"13026",456085,6526235,0.660446405410767,2018-06-14
"13027",456095,6526235,0.649506330490112,2018-06-14
"13028",456105,6526235,0.624793946743011,2018-06-14
"13029",456115,6526235,0.614809989929199,2018-06-14
"13030",456125,6526235,0.61389172077179,2018-06-14
"13031",456135,6526235,0.605691075325012,2018-06-14
"13032",456145,6526235,0.617768585681915,2018-06-14
"13033",456155,6526235,0.643122673034668,2018-06-14
"13034",456165,6526235,0.643178403377533,2018-06-14
"13035",456175,6526235,0.614799439907074,2018-06-14
"13036",456185,6526235,0.595959603786469,2018-06-14
"13037",456195,6526235,0.592713057994843,2018-06-14
"13038",456205,6526235,0.585895121097565,2018-06-14
"13039",456215,6526235,0.60923844575882,2018-06-14
"13040",456225,6526235,0.58947366476059,2018-06-14
"13041",456235,6526235,0.55367374420166,2018-06-14
"13042",456245,6526235,0.555384993553162,2018-06-14
"13043",456255,6526235,0.569525837898254,2018-06-14
"13044",456265,6526235,0.551326990127563,2018-06-14
"13045",456275,6526235,0.521891832351685,2018-06-14
"13046",456285,6526235,0.524524509906769,2018-06-14
"13047",456295,6526235,0.527413904666901,2018-06-14
"13048",456305,6526235,0.50330251455307,2018-06-14
"13049",456315,6526235,0.510985434055328,2018-06-14
"13050",456325,6526235,0.487633228302002,2018-06-14
"13051",456335,6526235,0.477888166904449,2018-06-14
"13052",456345,6526235,0.503437101840973,2018-06-14
"13053",456355,6526235,0.478299587965012,2018-06-14
"13054",456365,6526235,0.523330271244049,2018-06-14
"13055",456375,6526235,0.520975589752197,2018-06-14
"13056",456385,6526235,0.564051330089569,2018-06-14
"13057",456395,6526235,0.582305431365967,2018-06-14
"13058",456405,6526235,0.565874755382538,2018-06-14
"13059",456415,6526235,0.545161306858063,2018-06-14
"13060",456425,6526235,0.538759708404541,2018-06-14
"13061",456435,6526235,0.596899211406708,2018-06-14
"13062",456445,6526235,0.644155859947205,2018-06-14
"13063",456455,6526235,0.646853148937225,2018-06-14
"13064",456465,6526235,0.597765386104584,2018-06-14
"13065",456475,6526235,0.575492322444916,2018-06-14
"13066",456485,6526235,0.591642916202545,2018-06-14
"13067",456495,6526235,0.597964406013489,2018-06-14
"13068",456505,6526235,0.533457219600677,2018-06-14
"13069",456515,6526235,0.606129765510559,2018-06-14
"13070",456525,6526235,0.592250943183899,2018-06-14
"13071",456535,6526235,0.544067800045013,2018-06-14
"13072",456545,6526235,0.604383230209351,2018-06-14
"13073",456555,6526235,0.640562236309052,2018-06-14
"13074",456565,6526235,0.547638773918152,2018-06-14
"13075",456575,6526235,0.547203302383423,2018-06-14
"13076",456585,6526235,0.548405170440674,2018-06-14
"13077",456595,6526235,0.532343864440918,2018-06-14
"13078",456605,6526235,0.574917078018188,2018-06-14
"13079",456615,6526235,0.574626863002777,2018-06-14
"13080",456625,6526235,0.559568881988525,2018-06-14
"13081",456635,6526235,0.586837291717529,2018-06-14
"13082",456645,6526235,0.607254505157471,2018-06-14
"13083",456655,6526235,0.53747820854187,2018-06-14
"13084",456665,6526235,0.574292480945587,2018-06-14
"13085",456675,6526235,0.558285713195801,2018-06-14
"13086",456685,6526235,0.521572887897491,2018-06-14
"13087",456695,6526235,0.533526003360748,2018-06-14
"13088",456705,6526235,0.515569031238556,2018-06-14
"13089",456715,6526235,0.509163320064545,2018-06-14
"13090",456725,6526235,0.507980763912201,2018-06-14
"13091",456735,6526235,0.500641524791718,2018-06-14
"13092",456745,6526235,0.507231116294861,2018-06-14
"13093",456755,6526235,0.495495498180389,2018-06-14
"13094",456765,6526235,0.490324348211288,2018-06-14
"13095",456775,6526235,0.47541868686676,2018-06-14
"13096",456785,6526235,0.477587163448334,2018-06-14
"13097",456795,6526235,0.510517358779907,2018-06-14
"13098",456805,6526235,0.509100914001465,2018-06-14
"13099",456815,6526235,0.490822017192841,2018-06-14
"13100",456825,6526235,0.484980881214142,2018-06-14
"13101",456835,6526235,0.468550115823746,2018-06-14
"13102",456845,6526235,0.442964404821396,2018-06-14
"13103",456855,6526235,0.474161386489868,2018-06-14
"13104",456865,6526235,0.492293745279312,2018-06-14
"13105",456875,6526235,0.467532455921173,2018-06-14
"13106",456885,6526235,0.4816535115242,2018-06-14
"13107",456895,6526235,0.492424249649048,2018-06-14
"13108",456905,6526235,0.516917288303375,2018-06-14
"13109",456915,6526235,0.52638578414917,2018-06-14
"13110",456925,6526235,0.54645174741745,2018-06-14
"13111",456935,6526235,0.514060735702515,2018-06-14
"13112",456945,6526235,0.522491335868835,2018-06-14
"13113",456955,6526235,0.505448460578918,2018-06-14
"13114",456965,6526235,0.482835501432419,2018-06-14
"13115",456975,6526235,0.469255656003952,2018-06-14
"13116",456985,6526235,0.473947882652283,2018-06-14
"13117",456995,6526235,0.46276193857193,2018-06-14
"13118",457005,6526235,0.467476576566696,2018-06-14
"13119",457015,6526235,0.479479491710663,2018-06-14
"13120",457025,6526235,0.48199999332428,2018-06-14
"13121",457035,6526235,0.481604546308517,2018-06-14
"13122",457045,6526235,0.484371215105057,2018-06-14
"13123",457055,6526235,0.454501569271088,2018-06-14
"13124",457065,6526235,0.458899050951004,2018-06-14
"13125",457075,6526235,0.469925701618195,2018-06-14
"13126",457085,6526235,0.480019271373749,2018-06-14
"13127",457095,6526235,0.50249582529068,2018-06-14
"13128",457105,6526235,0.501939058303833,2018-06-14
"13129",457115,6526235,0.496717721223831,2018-06-14
"13130",457125,6526235,0.479363352060318,2018-06-14
"13131",457135,6526235,0.481317460536957,2018-06-14
"13132",457145,6526235,0.51352995634079,2018-06-14
"13133",457155,6526235,0.545268893241882,2018-06-14
"13162",456045,6526225,0.711612105369568,2018-06-14
"13163",456055,6526225,0.718192160129547,2018-06-14
"13164",456065,6526225,0.70125675201416,2018-06-14
"13165",456075,6526225,0.682899236679077,2018-06-14
"13166",456085,6526225,0.672926425933838,2018-06-14
"13167",456095,6526225,0.663501679897308,2018-06-14
"13168",456105,6526225,0.638676822185516,2018-06-14
"13169",456115,6526225,0.628200650215149,2018-06-14
"13170",456125,6526225,0.634719729423523,2018-06-14
"13171",456135,6526225,0.629870116710663,2018-06-14
"13172",456145,6526225,0.626148402690887,2018-06-14
"13173",456155,6526225,0.636823117733002,2018-06-14
"13174",456165,6526225,0.633320927619934,2018-06-14
"13175",456175,6526225,0.574011623859406,2018-06-14
"13176",456185,6526225,0.542973279953003,2018-06-14
"13177",456195,6526225,0.568584680557251,2018-06-14
"13178",456205,6526225,0.529210448265076,2018-06-14
"13179",456215,6526225,0.611338257789612,2018-06-14
"13180",456225,6526225,0.602792501449585,2018-06-14
"13181",456235,6526225,0.546367108821869,2018-06-14
"13182",456245,6526225,0.559131562709808,2018-06-14
"13183",456255,6526225,0.526276469230652,2018-06-14
"13184",456265,6526225,0.527680814266205,2018-06-14
"13185",456275,6526225,0.53616201877594,2018-06-14
"13186",456285,6526225,0.564935088157654,2018-06-14
"13187",456295,6526225,0.535397171974182,2018-06-14
"13188",456305,6526225,0.533719599246979,2018-06-14
"13189",456315,6526225,0.50766533613205,2018-06-14
"13190",456325,6526225,0.534695684909821,2018-06-14
"13191",456335,6526225,0.501393854618073,2018-06-14
"13192",456345,6526225,0.474196702241898,2018-06-14
"13193",456355,6526225,0.487304478883743,2018-06-14
"13194",456365,6526225,0.519205868244171,2018-06-14
"13195",456375,6526225,0.476538956165314,2018-06-14
